,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2017-03-10,0.12141678498412166,0.016629671083927138,0.09806578599955006,0.19245754167692514,0.019035387964717747,0.027841195895353964,0.004725439057789125,0.015462628909446784,0.005825202160401753,0.013747752923970992,0.030624630063502953,0.08592680571191286,0.028785270808105192,0.004018784803069217,0.13728593240721015,0.010818469806311027,0.1719222335177298,0.012131769808244507,0.003278712417709876,18313978.868240204
2017-03-17,0.12088269404286901,0.016441954104133738,0.09675093511344751,0.1889081821613788,0.019077750424242552,0.027822302117000177,0.004600727934011384,0.015619954904077655,0.005923059012825161,0.013993962890319412,0.028566746552752972,0.08602695969238187,0.02876543126456561,0.004018975271487024,0.14457580679203177,0.011005941112709845,0.17134819584288072,0.012332355342379695,0.0033380654245051,18327148.345432468
2017-03-24,0.12197516448914639,0.016435288327567608,0.09172748763642147,0.18575944010333917,0.01918210842642864,0.0281905099088636,0.004597897318168489,0.015790618750464103,0.006062970010855369,0.014249638991190668,0.02789277503894863,0.08730446392580847,0.028512322449083933,0.004032104495844287,0.14815774983287183,0.011071918923167537,0.17314843680007083,0.012527912991769452,0.0033811915799894284,18332022.63235585
2017-03-31,0.12197516448914639,0.016435288327567608,0.09172748763642147,0.18575944010333917,0.01918210842642864,0.0281905099088636,0.004597897318168489,0.015790618750464103,0.006062970010855369,0.014249638991190668,0.02789277503894863,0.08730446392580847,0.028512322449083933,0.004032104495844287,0.14815774983287183,0.011071918923167537,0.17314843680007083,0.012527912991769452,0.0033811915799894284,17970388.31066754
2017-04-07,0.12308319756956497,0.016403156939149184,0.09764620018649318,0.18145452998507727,0.019074022457241352,0.02828408035806124,0.004584396610135473,0.015802357895335323,0.006062048625103613,0.014401805556608999,0.027677445775456326,0.08725157492256913,0.028323685417222355,0.004050928145195965,0.14739561138866203,0.011051631098518798,0.17164184657700313,0.012474224576701706,0.0033372559158998485,18203652.093263667
2017-04-13,0.12308319756956497,0.016403156939149184,0.09764620018649318,0.18145452998507727,0.019074022457241352,0.02828408035806124,0.004584396610135473,0.015802357895335323,0.006062048625103613,0.014401805556608999,0.027677445775456326,0.08725157492256913,0.028323685417222355,0.004050928145195965,0.14739561138866203,0.011051631098518798,0.17164184657700313,0.012474224576701706,0.0033372559158998485,18189845.005051162
2017-04-21,0.12308319756956497,0.016403156939149184,0.09764620018649318,0.18145452998507727,0.019074022457241352,0.02828408035806124,0.004584396610135473,0.015802357895335323,0.006062048625103613,0.014401805556608999,0.027677445775456326,0.08725157492256913,0.028323685417222355,0.004050928145195965,0.14739561138866203,0.011051631098518798,0.17164184657700313,0.012474224576701706,0.0033372559158998485,18160383.22501482
2017-04-28,0.12444859685131462,0.016277952563213988,0.0984053728451215,0.18497288657534602,0.019317265671535706,0.02768958702582665,0.004676949026190789,0.01590274208118069,0.006145103272996029,0.014517189499218784,0.027597399233734013,0.08782652114616207,0.030443921775330722,0.0040881844291271886,0.14490793502412957,0.0108965429652768,0.1658562349279467,0.012668786113540465,0.0033608289728074615,18444052.581913758
2017-05-05,0.12444859685131462,0.016277952563213988,0.0984053728451215,0.18497288657534602,0.019317265671535706,0.02768958702582665,0.004676949026190789,0.01590274208118069,0.006145103272996029,0.014517189499218784,0.027597399233734013,0.08782652114616207,0.030443921775330722,0.0040881844291271886,0.14490793502412957,0.0108965429652768,0.1658562349279467,0.012668786113540465,0.0033608289728074615,18384769.894676715
2017-05-12,0.12299160241109999,0.01602331493956367,0.10165597834435806,0.18537431668859225,0.019087745824503212,0.02748585150965999,0.004659974172429058,0.015640798076536774,0.006323909226060623,0.014395339523224592,0.025908106390285797,0.08823542286638664,0.03059827403153697,0.003996288425904436,0.14471216077447308,0.010805082872480594,0.1661474697780771,0.012588849198327633,0.0033695149464996713,18454873.13818409
2017-05-19,0.12299160241109999,0.01602331493956367,0.10165597834435806,0.18537431668859225,0.019087745824503212,0.02748585150965999,0.004659974172429058,0.015640798076536774,0.006323909226060623,0.014395339523224592,0.025908106390285797,0.08823542286638664,0.03059827403153697,0.003996288425904436,0.14471216077447308,0.010805082872480594,0.1661474697780771,0.012588849198327633,0.0033695149464996713,18416100.347420245
2017-05-26,0.1198711704534298,0.01590296888748002,0.10230461964643599,0.1826520244101524,0.018536451274317252,0.027195497955500563,0.004620706422563587,0.01560927918052508,0.006258147648782572,0.014219098385987335,0.02580843766741533,0.08871761449964334,0.030508587720879058,0.003969933842266451,0.15151167530743567,0.010877326255338049,0.16578729114588722,0.012334794993077675,0.003314374302882669,18452529.964075845
2017-06-02,0.1226450566559373,0.015815676095540528,0.10773308426035641,0.17071909135279884,0.01923273629984978,0.027807254699644325,0.0046371184977832,0.015841460302235315,0.006432601606652055,0.014165534991279257,0.025783439180745025,0.08907092132558421,0.031024122033456652,0.003972925057827959,0.14950589306397177,0.011140740988071253,0.16862445332240145,0.012553849216236788,0.0032940410496276095,18644300.160017814
2017-06-09,0.1208338276113674,0.016051626718364437,0.10990567868607126,0.17971633402783355,0.019502363507132508,0.026958825441922848,0.004713946512156338,0.016149050573111844,0.006281665754539933,0.01395421369101488,0.026852343623635366,0.08738158490658851,0.03058456229083081,0.003943488390806949,0.1444511566192964,0.010912739821939047,0.16623532781474376,0.01233080841299063,0.0032404555956535505,18733384.177078404
2017-06-16,0.11291741865672887,0.01621183056922108,0.11438044037180738,0.17649644588734056,0.019524876155513012,0.027149877515620317,0.0047862551051337165,0.016269502635484646,0.00627604630066498,0.013932933211275372,0.027298097178901245,0.08733095956150058,0.0312127824431043,0.003984711125980353,0.14589285670098534,0.011062933891726433,0.1698584287301119,0.012164300432793242,0.003249303526106771,18908949.273136273
2017-06-23,0.11291741865672887,0.01621183056922108,0.11438044037180738,0.17649644588734056,0.019524876155513012,0.027149877515620317,0.0047862551051337165,0.016269502635484646,0.00627604630066498,0.013932933211275372,0.027298097178901245,0.08733095956150058,0.0312127824431043,0.003984711125980353,0.14589285670098534,0.011062933891726433,0.1698584287301119,0.012164300432793242,0.003249303526106771,18909912.49142805
2017-06-30,0.11291741865672887,0.01621183056922108,0.11438044037180738,0.17649644588734056,0.019524876155513012,0.027149877515620317,0.0047862551051337165,0.016269502635484646,0.00627604630066498,0.013932933211275372,0.027298097178901245,0.08733095956150058,0.0312127824431043,0.003984711125980353,0.14589285670098534,0.011062933891726433,0.1698584287301119,0.012164300432793242,0.003249303526106771,18858675.109195463
2017-07-07,0.1097751553260156,0.01619570618765163,0.11717435220997593,0.185543627895201,0.01952200138621474,0.026018586987420572,0.00471564317799215,0.015991381531257978,0.006188259433851082,0.01373804482238385,0.027502262112799634,0.08438270441490613,0.03096133166483766,0.00394135513906426,0.14376974802945802,0.010995684268694355,0.16877791169019304,0.011643690591701231,0.0031625531303813782,18919698.82956874
2017-07-14,0.11113020755786153,0.01628023829573011,0.12428072089902005,0.18138308261900576,0.020155195604307022,0.025611147188308602,0.004746303440960667,0.015929016565332837,0.00620108040872686,0.013854772489955584,0.02692867060078708,0.08427004500880754,0.03158646519370165,0.003919244985426628,0.14107854863152483,0.010985704230692518,0.1667248465187634,0.011769168869419406,0.003165540891667926,18966643.672032017
2017-07-21,0.1089376007705285,0.016302114568012605,0.12169347589521094,0.17293386458777776,0.019778084436524793,0.025976360426510803,0.004751067930673635,0.01556059321961342,0.006228150871546068,0.01398707058202205,0.028264589450720398,0.08406820404118741,0.031560733801446236,0.004005772639767282,0.1470703852903212,0.01100046606971478,0.17295587668358214,0.01180098483808784,0.0031246038967521986,19002231.140256085
2017-07-28,0.11424801079008397,0.01585283483393659,0.1194199086171479,0.17114953242196526,0.019330920904473015,0.025335847075038047,0.00475963090523446,0.015793707255574507,0.0062723352491790025,0.013827995852424425,0.02902480881531994,0.08413361524764817,0.031057296046351445,0.003965808706713767,0.14502568199483365,0.010714198534009583,0.1751276809997255,0.011854486586881619,0.003105699163459382,19090262.935218576
2017-08-04,0.11444826111922579,0.01597161786704603,0.11664887237345299,0.17463168353171973,0.018756929109597965,0.024864926856267306,0.004794106284856216,0.016002704538150163,0.006168273701157771,0.013703838399000023,0.030727245033993433,0.08306639692556049,0.03187132450938001,0.004008885480198738,0.1437959274731056,0.010678162424576377,0.17499757475668667,0.011776154561800931,0.003087115054223696,19332254.45278165
2017-08-11,0.11491779015743447,0.015553502700415963,0.12112782657114878,0.1680203410413904,0.018587526624176398,0.024953328978045013,0.004812025266763321,0.016004134790804033,0.005897652658143412,0.013672565663988563,0.029995714811094556,0.08377084532618831,0.029996295181053838,0.003972679384832701,0.14498916466623013,0.010595358139942014,0.1783969990303101,0.011671946841604781,0.003064302166433309,19440123.30565505
2017-08-18,0.11491779015743447,0.015553502700415963,0.12112782657114878,0.1680203410413904,0.018587526624176398,0.024953328978045013,0.004812025266763321,0.016004134790804033,0.005897652658143412,0.013672565663988563,0.029995714811094556,0.08377084532618831,0.029996295181053838,0.003972679384832701,0.14498916466623013,0.010595358139942014,0.1783969990303101,0.011671946841604781,0.003064302166433309,19444255.356800284
2017-08-25,0.11491779015743447,0.015553502700415963,0.12112782657114878,0.1680203410413904,0.018587526624176398,0.024953328978045013,0.004812025266763321,0.016004134790804033,0.005897652658143412,0.013672565663988563,0.029995714811094556,0.08377084532618831,0.029996295181053838,0.003972679384832701,0.14498916466623013,0.010595358139942014,0.1783969990303101,0.011671946841604781,0.003064302166433309,19384480.250657063
2017-09-01,0.11384559674387232,0.015275947854915806,0.1279722734329572,0.16498709481189727,0.019379189880434394,0.02475160671254758,0.004707165571401093,0.016546168305081706,0.006036153743760663,0.013584753557202227,0.03033881739450002,0.08331981638782394,0.030046605034926756,0.0038927105444944185,0.14291371359306462,0.010659339084283332,0.17691779053798612,0.011805455082363386,0.0030198017264871048,19460663.74218102
2017-09-08,0.11384559674387232,0.015275947854915806,0.1279722734329572,0.16498709481189727,0.019379189880434394,0.02475160671254758,0.004707165571401093,0.016546168305081706,0.006036153743760663,0.013584753557202227,0.03033881739450002,0.08331981638782394,0.030046605034926756,0.0038927105444944185,0.14291371359306462,0.010659339084283332,0.17691779053798612,0.011805455082363386,0.0030198017264871048,19445391.92068684
2017-09-15,0.11447607077667706,0.015233873160911201,0.12833924390412663,0.16821963652014285,0.02040711883272183,0.024620815277272664,0.004620765318475977,0.016495943995232847,0.005848158680382936,0.01336215402443518,0.03089486024701708,0.08214178810374166,0.029917394747084332,0.0039022318668134963,0.1407725923524831,0.010719868374513112,0.1752867003498054,0.01175136929396031,0.0029894141742023393,19480097.399907537
2017-09-22,0.11425817191193942,0.015621834790550888,0.12135158528273705,0.17993099054065584,0.020631080170502417,0.02437227772327196,0.004734140611366384,0.01703468967975828,0.006069533008050246,0.013475536601559868,0.0320952059807088,0.08201825707618583,0.03173126001387388,0.003949376578056816,0.13307985375078124,0.010697322034342257,0.17407756246973774,0.01184638831207634,0.0030249334638447647,19667840.347605027
2017-09-29,0.11425817191193942,0.015621834790550888,0.12135158528273705,0.17993099054065584,0.020631080170502417,0.02437227772327196,0.004734140611366384,0.01703468967975828,0.006069533008050246,0.013475536601559868,0.0320952059807088,0.08201825707618583,0.03173126001387388,0.003949376578056816,0.13307985375078124,0.010697322034342257,0.17407756246973774,0.01184638831207634,0.0030249334638447647,19586076.462491136
2017-10-06,0.11425817191193942,0.015621834790550888,0.12135158528273705,0.17993099054065584,0.020631080170502417,0.02437227772327196,0.004734140611366384,0.01703468967975828,0.006069533008050246,0.013475536601559868,0.0320952059807088,0.08201825707618583,0.03173126001387388,0.003949376578056816,0.13307985375078124,0.010697322034342257,0.17407756246973774,0.01184638831207634,0.0030249334638447647,19554315.96161772
2017-10-13,0.12107329908953608,0.01555227090649672,0.11598847356818076,0.17711963043513226,0.020559991467833057,0.024946677413723483,0.004723030261681799,0.01721777515183136,0.006067516139658988,0.013464506388972517,0.031878811544159294,0.08203606589775234,0.031032073429521762,0.0039231104766313816,0.13481482618666693,0.010651646089292383,0.17413130081330844,0.011804484316829759,0.003014510422790748,19799445.97020724
2017-10-20,0.1219406700249663,0.01517781984113885,0.1231607000735904,0.18346078871420343,0.020330051681631347,0.02375533393598138,0.004735201745321413,0.017112729628207625,0.006092178858201785,0.013385697975908998,0.03217832929093236,0.08201356281756059,0.031685263916755246,0.003914738999405581,0.13213714908061208,0.010739839198392309,0.16333300417360527,0.011824661077664096,0.003022278965920806,20053727.351609185
2017-10-27,0.1215767983096122,0.014960479705917422,0.1301501550061929,0.1845840584913926,0.02023831437013164,0.023310783296992134,0.004732530852802636,0.016966853340455224,0.006016192450424471,0.013234085063943524,0.03179132056117817,0.08117342625082906,0.031458406819067815,0.003852698287474141,0.13016926540714055,0.010743356627184007,0.1603284439815651,0.01171708529286649,0.002995745884829957,20061105.301169105
2017-11-03,0.12756877895005345,0.014675290971508182,0.13087276145104348,0.18515389292572218,0.01937862212194986,0.023183589898764276,0.0048175234413247725,0.01701386339071234,0.005650219922620708,0.01360576314506004,0.030853320239918828,0.08062776797650499,0.030570046326593325,0.003964558270664571,0.12884117009429347,0.01016121416872374,0.15772872496826532,0.012413211911675298,0.002919679824601246,20131223.110913828
2017-11-10,0.131680072022376,0.014695951392336435,0.12314424400574794,0.17450052189554183,0.019046899369461044,0.024492999564336544,0.004824305730128516,0.017009161993214894,0.0055734829956757955,0.013970924463251414,0.029811632745222985,0.08204486695602847,0.030916845428232764,0.0039935091147501565,0.1357709386102267,0.010154983714735692,0.1631042195697399,0.01228852762143042,0.0029759128075623528,20144279.905825447
2017-11-17,0.131680072022376,0.014695951392336435,0.12314424400574794,0.17450052189554183,0.019046899369461044,0.024492999564336544,0.004824305730128516,0.017009161993214894,0.0055734829956757955,0.013970924463251414,0.029811632745222985,0.08204486695602847,0.030916845428232764,0.0039935091147501565,0.1357709386102267,0.010154983714735692,0.1631042195697399,0.01228852762143042,0.0029759128075623528,20124171.77888918
2017-11-24,0.13064056747622213,0.014409411034151342,0.126508199118483,0.17204073312610957,0.019018479454453056,0.024245745732722358,0.004726381154219629,0.017119899803540787,0.005669145797212971,0.013849455298427195,0.03002796744215014,0.08147926237988831,0.03256513316719919,0.003961184725245904,0.13733394639428995,0.010015900657118881,0.1612945455827689,0.01215710094349158,0.0029369407123054692,20378656.455207456
2017-12-01,0.12870015426215708,0.014319673834935763,0.12945660999613626,0.17510174858528085,0.018682008259837627,0.023918712051936422,0.004687142074849874,0.017054002788104837,0.005574109625607361,0.013575703315053934,0.031434092801483945,0.08008667574464641,0.0327907693656567,0.003914242470415842,0.1355040377408748,0.009933840802140916,0.16024602858247122,0.012134483935745202,0.002885963762664836,20479610.479751993
2017-12-08,0.1278707708502608,0.014360867775265634,0.12882974831304553,0.17239221181216052,0.018613312226036238,0.024255753488856086,0.004544300823001056,0.017165156866109983,0.005642101402441839,0.013672095368995047,0.0318907686781816,0.08015376905433962,0.03211143780794912,0.0039061201514747302,0.13611093213721434,0.010079606854103921,0.16243405923373658,0.013068938394037711,0.002898048762789644,21207834.480238605
2017-12-15,0.1278707708502608,0.014360867775265634,0.12882974831304553,0.17239221181216052,0.018613312226036238,0.024255753488856086,0.004544300823001056,0.017165156866109983,0.005642101402441839,0.013672095368995047,0.0318907686781816,0.08015376905433962,0.03211143780794912,0.0039061201514747302,0.13611093213721434,0.010079606854103921,0.16243405923373658,0.013068938394037711,0.002898048762789644,21044572.565872148
2017-12-22,0.13173627994625015,0.014274314141538852,0.12160735796388354,0.1752284436584016,0.01954491269751677,0.02508866987786899,0.004516912105610607,0.016294130917566436,0.005719924982460821,0.013754928737261859,0.030997097669878678,0.07978692342390886,0.031265915141494696,0.003924120714291701,0.13519188597624202,0.010384311453282115,0.16467457196204627,0.013119687174371331,0.0028896114561244492,21265978.97619579
2017-12-29,0.13173627994625015,0.014274314141538852,0.12160735796388354,0.1752284436584016,0.01954491269751677,0.02508866987786899,0.004516912105610607,0.016294130917566436,0.005719924982460821,0.013754928737261859,0.030997097669878678,0.07978692342390886,0.031265915141494696,0.003924120714291701,0.13519188597624202,0.010384311453282115,0.16467457196204627,0.013119687174371331,0.0028896114561244492,21210010.426827878
2018-01-05,0.13150700099930693,0.014210450402569463,0.1282658252815682,0.17471057891437197,0.020108951374397683,0.024831637686535592,0.004417131162960811,0.016354838530466192,0.005737767042873194,0.01354995026276293,0.031482932597914626,0.07910683567217634,0.03150588950746815,0.0038994127727900382,0.13209592760784106,0.010351519276713394,0.161870442025265,0.01308755511562225,0.002905353766395973,21314906.853448246
2018-01-12,0.1308082456105661,0.01443411901697051,0.13034938576746552,0.17868151130532214,0.019921257085637942,0.024490725331820003,0.004378766556685131,0.015612996996568259,0.005711909910250112,0.013319990982230034,0.0332169915282985,0.07844255893897326,0.031892822802112,0.003925388152428665,0.13001285097352724,0.010246695406446342,0.15873842777587183,0.012948424227433643,0.002866931631392877,21411471.7150515
2018-01-19,0.13279397793249542,0.013687645725139502,0.13532766716828115,0.17746202740344122,0.01947217149117314,0.02465001481475289,0.004296574117002457,0.015571227302171257,0.005685136837384325,0.012917547653906793,0.03241805725702711,0.07742387167225985,0.030893136241272934,0.0038077756984191764,0.13152875155920965,0.00995643411321502,0.1565173008155653,0.012829116686898278,0.0027615655103843716,21640842.05441109
2018-01-26,0.13515216080070597,0.013552544302983412,0.14025563863987017,0.18019731175119105,0.019289900923923884,0.02327834027624176,0.0043426490196315694,0.015704870187271708,0.005575183564321269,0.01268864238352677,0.032997048838630784,0.07682543449023056,0.032197638236155755,0.00375699281102465,0.13087417173812282,0.009849025387008737,0.148063051987324,0.012672406783991445,0.002726987877843825,21992816.46142805
2018-02-02,0.13597598414169748,0.013744235244651213,0.13334895136824174,0.18236231868148048,0.019256452219153727,0.02361342783847384,0.00440502467528447,0.015889132024144038,0.005637627713415003,0.01284784746278655,0.03274348498607371,0.07781102159520968,0.03193307513481619,0.0037915421803674776,0.13204900171677647,0.009996152009106014,0.14905367800780725,0.012773861172923496,0.0027671818275912183,22284632.64098767
2018-02-09,0.13597598414169748,0.013744235244651213,0.13334895136824174,0.18236231868148048,0.019256452219153727,0.02361342783847384,0.00440502467528447,0.015889132024144038,0.005637627713415003,0.01284784746278655,0.03274348498607371,0.07781102159520968,0.03193307513481619,0.0037915421803674776,0.13204900171677647,0.009996152009106014,0.14905367800780725,0.012773861172923496,0.0027671818275912183,21289638.64956579
2018-02-16,0.13597598414169748,0.013744235244651213,0.13334895136824174,0.18236231868148048,0.019256452219153727,0.02361342783847384,0.00440502467528447,0.015889132024144038,0.005637627713415003,0.01284784746278655,0.03274348498607371,0.07781102159520968,0.03193307513481619,0.0037915421803674776,0.13204900171677647,0.009996152009106014,0.14905367800780725,0.012773861172923496,0.0027671818275912183,20490096.166285917
2018-02-23,0.12717153184718885,0.013910167632363852,0.1382028707145527,0.19029038233066228,0.019784800293503848,0.023444996569701067,0.004409559983367121,0.01610893269544812,0.0056217861503288676,0.012877525453146705,0.03246800612846289,0.07699585329847734,0.03309033244721189,0.003823359942098784,0.1294586512333175,0.010280020167735385,0.14646373374918206,0.01282790139266914,0.002769587970581413,20654097.295722406
2018-03-02,0.12575837468930331,0.014042407277986113,0.1390542887906699,0.18698843619005306,0.01941107494334935,0.023742088565236963,0.004425958816944689,0.01618923573137063,0.0057174278756301706,0.01310126510149755,0.031449504887727096,0.07866087450245163,0.03173211343151015,0.0038662768954041567,0.13159084698772375,0.010565540674215688,0.14772366630407543,0.013149385282206954,0.0028312330526432524,20676612.143008612
2018-03-09,0.12575837468930331,0.014042407277986113,0.1390542887906699,0.18698843619005306,0.01941107494334935,0.023742088565236963,0.004425958816944689,0.01618923573137063,0.0057174278756301706,0.01310126510149755,0.031449504887727096,0.07866087450245163,0.03173211343151015,0.0038662768954041567,0.13159084698772375,0.010565540674215688,0.14772366630407543,0.013149385282206954,0.0028312330526432524,19998943.3473405
2018-03-16,0.12912448671423601,0.014006737315164882,0.13476019913783902,0.18591125702215416,0.018940842730937414,0.02381431346124557,0.004417566944070653,0.016361876790109156,0.005794969933889947,0.013191751303076107,0.03002592335202627,0.07911127267157603,0.031522574437258984,0.00392618373483975,0.13323427169951346,0.010778021917137507,0.14893424426587903,0.013255943085122993,0.002887563483923014,20316290.456254724
2018-03-23,0.12912448671423601,0.014006737315164882,0.13476019913783902,0.18591125702215416,0.018940842730937414,0.02381431346124557,0.004417566944070653,0.016361876790109156,0.005794969933889947,0.013191751303076107,0.03002592335202627,0.07911127267157603,0.031522574437258984,0.00392618373483975,0.13323427169951346,0.010778021917137507,0.14893424426587903,0.013255943085122993,0.002887563483923014,19761629.713597145
2018-03-29,0.12912448671423601,0.014006737315164882,0.13476019913783902,0.18591125702215416,0.018940842730937414,0.02381431346124557,0.004417566944070653,0.016361876790109156,0.005794969933889947,0.013191751303076107,0.03002592335202627,0.07911127267157603,0.031522574437258984,0.00392618373483975,0.13323427169951346,0.010778021917137507,0.14893424426587903,0.013255943085122993,0.002887563483923014,19068660.503123052
2018-04-06,0.12745934994920816,0.013931696955942784,0.1337334758726336,0.18505538983324527,0.0192141625639768,0.02423757360524957,0.004447180477990336,0.01640680746068263,0.005750818689751424,0.013255322990771,0.028388194073098196,0.08075976225176165,0.031240823575024945,0.0039502835291348225,0.1365127246769177,0.011031046300574495,0.14836087446514865,0.013372284857624603,0.002892227871263385,19397451.345827963
2018-04-13,0.12745934994920816,0.013931696955942784,0.1337334758726336,0.18505538983324527,0.0192141625639768,0.02423757360524957,0.004447180477990336,0.01640680746068263,0.005750818689751424,0.013255322990771,0.028388194073098196,0.08075976225176165,0.031240823575024945,0.0039502835291348225,0.1365127246769177,0.011031046300574495,0.14836087446514865,0.013372284857624603,0.002892227871263385,19382333.361166477
2018-04-20,0.13048065689884808,0.014611885349761811,0.13315193269570588,0.1890178333951293,0.0194173224742906,0.02365444938288859,0.004514681075032898,0.016737055992426104,0.00587290197187957,0.013362946952490322,0.029243284671045547,0.08142287876363827,0.0326687206108226,0.004041024232165029,0.12967419616200812,0.011180275807975254,0.14434525731754905,0.013658614934741086,0.0029440813116017282,19523630.553767808
2018-04-27,0.13048065689884808,0.014611885349761811,0.13315193269570588,0.1890178333951293,0.0194173224742906,0.02365444938288859,0.004514681075032898,0.016737055992426104,0.00587290197187957,0.013362946952490322,0.029243284671045547,0.08142287876363827,0.0326687206108226,0.004041024232165029,0.12967419616200812,0.011180275807975254,0.14434525731754905,0.013658614934741086,0.0029440813116017282,19149631.92357233
2018-05-04,0.13048065689884808,0.014611885349761811,0.13315193269570588,0.1890178333951293,0.0194173224742906,0.02365444938288859,0.004514681075032898,0.016737055992426104,0.00587290197187957,0.013362946952490322,0.029243284671045547,0.08142287876363827,0.0326687206108226,0.004041024232165029,0.12967419616200812,0.011180275807975254,0.14434525731754905,0.013658614934741086,0.0029440813116017282,19110189.45608224
2018-05-11,0.13048065689884808,0.014611885349761811,0.13315193269570588,0.1890178333951293,0.0194173224742906,0.02365444938288859,0.004514681075032898,0.016737055992426104,0.00587290197187957,0.013362946952490322,0.029243284671045547,0.08142287876363827,0.0326687206108226,0.004041024232165029,0.12967419616200812,0.011180275807975254,0.14434525731754905,0.013658614934741086,0.0029440813116017282,18857777.788198363
2018-05-18,0.1306278298626952,0.01457703485822558,0.1418777877392903,0.18059875775723036,0.01964386345363386,0.023590117547251908,0.00459001094401046,0.01686512939352908,0.005788157897750823,0.013413786373304516,0.027471123054796855,0.08175989447772812,0.03310407804395591,0.004028006037166635,0.1299723083124888,0.010960968607068728,0.1443148929510004,0.013847672996944787,0.002968579691927716,19039898.006610326
2018-05-25,0.12806821565051257,0.014633107356218153,0.13540816831669938,0.17801912493494085,0.019039500896175746,0.02439801117050958,0.004585811590146739,0.016970155196002798,0.006003345917662248,0.013546450106504244,0.02595683260062255,0.08280807847626019,0.03422567236671776,0.003941701726133447,0.13639909661448935,0.011266093254464486,0.14740722027528358,0.01433254177814263,0.002990871772513656,19066594.111026894
2018-06-01,0.12806821565051257,0.014633107356218153,0.13540816831669938,0.17801912493494085,0.019039500896175746,0.02439801117050958,0.004585811590146739,0.016970155196002798,0.006003345917662248,0.013546450106504244,0.02595683260062255,0.08280807847626019,0.03422567236671776,0.003941701726133447,0.13639909661448935,0.011266093254464486,0.14740722027528358,0.01433254177814263,0.002990871772513656,18870806.50548837
2018-06-08,0.1260539407187466,0.014562561725030749,0.14080811096264548,0.1774036126213848,0.019134983594937195,0.023964379531719975,0.004497607997142693,0.01660573998971248,0.005909509086691222,0.013287216639143486,0.02609206121349137,0.08128792500226882,0.034020674728532874,0.003870877197038693,0.13539615618032094,0.011001126187561047,0.14907956096057493,0.014084785025568022,0.0029391706374885277,18917945.49713627
2018-06-15,0.1257985582785548,0.014533058303498849,0.13557692848611796,0.17116248731535258,0.018825771355788466,0.02457740443674208,0.00455503352757974,0.016677382223775537,0.006027113246777164,0.013219929780180065,0.024719197377920162,0.08206811630260674,0.033511360677949645,0.003865080091858337,0.14533382389799585,0.011283995505835183,0.15098301116586668,0.014326014580541667,0.0029557334450585034,19378328.2276061
2018-06-22,0.1257985582785548,0.014533058303498849,0.13557692848611796,0.17116248731535258,0.018825771355788466,0.02457740443674208,0.00455503352757974,0.016677382223775537,0.006027113246777164,0.013219929780180065,0.024719197377920162,0.08206811630260674,0.033511360677949645,0.003865080091858337,0.14533382389799585,0.011283995505835183,0.15098301116586668,0.014326014580541667,0.0029557334450585034,19220597.294069722
2018-06-29,0.1257985582785548,0.014533058303498849,0.13557692848611796,0.17116248731535258,0.018825771355788466,0.02457740443674208,0.00455503352757974,0.016677382223775537,0.006027113246777164,0.013219929780180065,0.024719197377920162,0.08206811630260674,0.033511360677949645,0.003865080091858337,0.14533382389799585,0.011283995505835183,0.15098301116586668,0.014326014580541667,0.0029557334450585034,19174562.88047123
2018-07-06,0.1257985582785548,0.014533058303498849,0.13557692848611796,0.17116248731535258,0.018825771355788466,0.02457740443674208,0.00455503352757974,0.016677382223775537,0.006027113246777164,0.013219929780180065,0.024719197377920162,0.08206811630260674,0.033511360677949645,0.003865080091858337,0.14533382389799585,0.011283995505835183,0.15098301116586668,0.014326014580541667,0.0029557334450585034,19084455.597249582
2018-07-13,0.12842894810897015,0.014016991333679165,0.13321520070489598,0.17152245402808228,0.01833935165902063,0.024034817059870057,0.004469974653508777,0.01610906718045536,0.005998767248381355,0.013072514177404529,0.025302475937968673,0.08010933358128944,0.03351581328697677,0.0037825210597570514,0.15061132118057124,0.011212736358107829,0.14913714301396636,0.014240676732046214,0.002879892695048009,19267956.08075904
2018-07-20,0.1259890151013146,0.013588356514673347,0.13707999287500627,0.17511187200709916,0.017768886241673536,0.023560482608939552,0.004354932928672247,0.0158047181665078,0.005814063829564981,0.012700287938688949,0.026324251260460958,0.07868016901881433,0.03471752846447561,0.003698314027420457,0.15252295114071354,0.01073173235816964,0.1447807047309815,0.013962631289027671,0.0028091094977960368,19576275.4927166
2018-07-27,0.12475907229816574,0.013522028002249555,0.13365933744693503,0.18156573455844047,0.017966331878432204,0.023384307541262556,0.004282569145833224,0.01611164586661646,0.005718661984716305,0.012526183963038959,0.026400791556162664,0.07827976730671478,0.03644814624753335,0.0036495354639374503,0.14830953796180243,0.011049364418831252,0.14578806131839353,0.013811823447433286,0.002767099593500789,19879860.846047252
2018-08-03,0.12409969172346516,0.013302799502112645,0.14044901288173758,0.17983778347816223,0.017576886032387128,0.023319588433897337,0.004236306569952497,0.015909119152881974,0.005528229137817189,0.012312365137897987,0.026380048767464734,0.07741318221093964,0.03513093783770855,0.00362829191438753,0.14825656769765794,0.010922900901167428,0.1455329502899174,0.013447326217748069,0.0027160121126967827,20159746.257371657
