,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2012-04-13,0.000469427068245611,0.9898096501757012,0.0072046143999182416,0.00014193830966752964,8.688933459430379e-05,0.0010126105570011008,0.00012767770863317588,0.0003015314303833756,5.8031915829999884e-05,0.000787629100025491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14621234.690136118
2012-04-16,0.000469427068245611,0.9898096501757012,0.0072046143999182416,0.00014193830966752964,8.688933459430379e-05,0.0010126105570011008,0.00012767770863317588,0.0003015314303833756,5.8031915829999884e-05,0.000787629100025491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14514757.69314388
2012-04-17,0.000469427068245611,0.9898096501757012,0.0072046143999182416,0.00014193830966752964,8.688933459430379e-05,0.0010126105570011008,0.00012767770863317588,0.0003015314303833756,5.8031915829999884e-05,0.000787629100025491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14453479.3851769
2012-04-18,0.00047065843223152433,0.9897897418497098,0.00721699244104606,0.0001421742682844166,8.712936046747999e-05,0.0010137163044944958,0.00012797705630942976,0.00030339537825324614,5.8135657250429806e-05,0.0007900792519531737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14598343.858056506
2012-04-19,0.00047065843223152433,0.9897897418497098,0.00721699244104606,0.0001421742682844166,8.712936046747999e-05,0.0010137163044944958,0.00012797705630942976,0.00030339537825324614,5.8135657250429806e-05,0.0007900792519531737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14534692.584575865
2012-04-20,0.00046850309635370924,0.9898114653180267,0.007214423108945228,0.00014159061931659468,8.653386670712615e-05,0.0010094556108253597,0.000126939128521105,0.00030091201031708526,5.804470281220425e-05,0.0007821325381750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14559909.06312442
2012-04-23,0.00046850309635370924,0.9898114653180267,0.007214423108945228,0.00014159061931659468,8.653386670712615e-05,0.0010094556108253597,0.000126939128521105,0.00030091201031708526,5.804470281220425e-05,0.0007821325381750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14519365.950674016
2012-04-24,0.00046850309635370924,0.9898114653180267,0.007214423108945228,0.00014159061931659468,8.653386670712615e-05,0.0010094556108253597,0.000126939128521105,0.00030091201031708526,5.804470281220425e-05,0.0007821325381750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14303596.259105673
2012-04-25,0.00046314938342885886,0.9898877029010602,0.007161513483444268,0.00014052511169032272,8.769245242040543e-05,0.0010006731288135777,0.00012777340559285308,0.0002962467309868875,5.7650764946878916e-05,0.0007770726376157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14311991.454300076
2012-04-26,0.00046314938342885886,0.9898877029010602,0.007161513483444268,0.00014052511169032272,8.769245242040543e-05,0.0010006731288135777,0.00012777340559285308,0.0002962467309868875,5.7650764946878916e-05,0.0007770726376157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13804220.012370652
2012-04-27,0.00046314938342885886,0.9898877029010602,0.007161513483444268,0.00014052511169032272,8.769245242040543e-05,0.0010006731288135777,0.00012777340559285308,0.0002962467309868875,5.7650764946878916e-05,0.0007770726376157477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13479895.111584365
2012-04-30,0.00047518507861422476,0.9895954061287506,0.007384141573539457,0.00014421502077463416,8.979300832387292e-05,0.0010276959418592958,0.0001305316451372826,0.00030606253139119804,5.861364133276043e-05,0.0007883554302765311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13612282.553719154
2012-05-01,0.00047518507861422476,0.9895954061287506,0.007384141573539457,0.00014421502077463416,8.979300832387292e-05,0.0010276959418592958,0.0001305316451372826,0.00030606253139119804,5.861364133276043e-05,0.0007883554302765311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13489255.872457122
2012-05-02,0.00047518507861422476,0.9895954061287506,0.007384141573539457,0.00014421502077463416,8.979300832387292e-05,0.0010276959418592958,0.0001305316451372826,0.00030606253139119804,5.861364133276043e-05,0.0007883554302765311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13344614.948211936
2012-05-03,0.00047790819500295295,0.9895580996885341,0.0074115861839017865,0.00014473210256140366,9.118543621573746e-05,0.001032774914345788,0.00013074360892172219,0.0003054647551373367,5.869833309179926e-05,0.0007888067822871479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13353720.34783272
2012-05-04,0.00047790819500295295,0.9895580996885341,0.0074115861839017865,0.00014473210256140366,9.118543621573746e-05,0.001032774914345788,0.00013074360892172219,0.0003054647551373367,5.869833309179926e-05,0.0007888067822871479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107410.978687676
2012-05-07,0.00047790819500295295,0.9895580996885341,0.0074115861839017865,0.00014473210256140366,9.118543621573746e-05,0.001032774914345788,0.00013074360892172219,0.0003054647551373367,5.869833309179926e-05,0.0007888067822871479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12843616.30070318
2012-05-08,0.00047496729898460077,0.9896119680392912,0.007374462474050455,0.00014384297235511047,9.036386028679e-05,0.0010273330428737018,0.0001301295812703333,0.00030342620061374456,5.840432046988711e-05,0.0007851022098042408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12877194.859935157
2012-05-09,0.00047480933197425264,0.9895875069056242,0.0073920888438929735,0.00014395757560330363,9.060309305555075e-05,0.0010286265400906835,0.00013039376435850699,0.0003043388146365306,5.839088904237988e-05,0.0007892842417216822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13013234.311939226
2012-05-10,0.0004751816429169305,0.9895799748310377,0.007399667328574313,0.0001439485544317117,9.056188326691117e-05,0.0010287072017593699,0.0001302985826419904,0.00030407480487088195,5.841556524528118e-05,0.0007891696052548758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13109514.398487812
2012-05-11,0.0004751816429169305,0.9895799748310377,0.007399667328574313,0.0001439485544317117,9.056188326691117e-05,0.0010287072017593699,0.0001302985826419904,0.00030407480487088195,5.841556524528118e-05,0.0007891696052548758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12986133.185176652
2012-05-14,0.0004669476407114326,0.9897747722533788,0.007254462770581451,0.00014074487144517854,8.673288825714574e-05,0.0010099956650682117,0.00012837800596569,0.0002993302233267831,5.745368847525582e-05,0.0007811819927901084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13023434.560015319
2012-05-15,0.00046539154092711273,0.989797544397722,0.007248988941804066,0.00013955898879236038,8.7053627370958e-05,0.0010070633470449825,0.00012802365809600188,0.000291937263269799,5.7360923634659546e-05,0.0007770773113380925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13149933.897271665
2012-05-16,0.00046634836304661946,0.9897854229360962,0.007260891560242264,0.00013945697433036654,8.752145071251954e-05,0.0010090087300319353,0.00012801151051396813,0.0002922716533421321,5.755505187224156e-05,0.0007735117698118069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13168785.432906054
2012-05-17,0.00046634836304661946,0.9897854229360962,0.007260891560242264,0.00013945697433036654,8.752145071251954e-05,0.0010090087300319353,0.00012801151051396813,0.0002922716533421321,5.755505187224156e-05,0.0007735117698118069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13029328.183941023
2012-05-18,0.00046634836304661946,0.9897854229360962,0.007260891560242264,0.00013945697433036654,8.752145071251954e-05,0.0010090087300319353,0.00012801151051396813,0.0002922716533421321,5.755505187224156e-05,0.0007735117698118069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12804980.983994633
2012-05-21,0.00046634836304661946,0.9897854229360962,0.007260891560242264,0.00013945697433036654,8.752145071251954e-05,0.0010090087300319353,0.00012801151051396813,0.0002922716533421321,5.755505187224156e-05,0.0007735117698118069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12588629.682179404
2012-05-22,0.00046592172965298425,0.9898134441957416,0.007243305486725282,0.00013835470714532823,8.759002118929365e-05,0.001005615570273482,0.00012774967027224927,0.00028997248387919344,5.74264881247993e-05,0.0007706196469957284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12865126.09377802
2012-05-23,0.00046592172965298425,0.9898134441957416,0.007243305486725282,0.00013835470714532823,8.759002118929365e-05,0.001005615570273482,0.00012774967027224927,0.00028997248387919344,5.74264881247993e-05,0.0007706196469957284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790211.654493125
2012-05-24,0.00046592172965298425,0.9898134441957416,0.007243305486725282,0.00013835470714532823,8.759002118929365e-05,0.001005615570273482,0.00012774967027224927,0.00028997248387919344,5.74264881247993e-05,0.0007706196469957284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12753332.021507347
2012-05-25,0.0004791110300483583,0.9895957059921853,0.007369601989151956,0.00014228162655906485,8.948949310294488e-05,0.0010362398397489809,0.00013145199773575807,0.0002968170119471011,5.8733004943718085e-05,0.0008005680145768369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12944122.93648594
2012-05-29,0.0004791110300483583,0.9895957059921853,0.007369601989151956,0.00014228162655906485,8.948949310294488e-05,0.0010362398397489809,0.00013145199773575807,0.0002968170119471011,5.8733004943718085e-05,0.0008005680145768369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12766949.533943681
2012-05-30,0.0004791110300483583,0.9895957059921853,0.007369601989151956,0.00014228162655906485,8.948949310294488e-05,0.0010362398397489809,0.00013145199773575807,0.0002968170119471011,5.8733004943718085e-05,0.0008005680145768369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12642889.306994457
2012-05-31,0.0004896678883528139,0.9893828351996753,0.00753935734592929,0.00014522478546099126,8.982101843070613e-05,0.0010539051914531126,0.00013317082542536174,0.0002996703339808033,5.926861307386648e-05,0.0008070787982180734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12702521.059834745
2012-06-01,0.0004896678883528139,0.9893828351996753,0.00753935734592929,0.00014522478546099126,8.982101843070613e-05,0.0010539051914531126,0.00013317082542536174,0.0002996703339808033,5.926861307386648e-05,0.0008070787982180734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12461910.095935091
2012-06-04,0.0004896678883528139,0.9893828351996753,0.00753935734592929,0.00014522478546099126,8.982101843070613e-05,0.0010539051914531126,0.00013317082542536174,0.0002996703339808033,5.926861307386648e-05,0.0008070787982180734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12002865.132847684
2012-06-05,0.0004896678883528139,0.9893828351996753,0.00753935734592929,0.00014522478546099126,8.982101843070613e-05,0.0010539051914531126,0.00013317082542536174,0.0002996703339808033,5.926861307386648e-05,0.0008070787982180734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11969648.065949222
2012-06-06,0.0004896678883528139,0.9893828351996753,0.00753935734592929,0.00014522478546099126,8.982101843070613e-05,0.0010539051914531126,0.00013317082542536174,0.0002996703339808033,5.926861307386648e-05,0.0008070787982180734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11959245.569849275
2012-06-07,0.0004920724833302955,0.9893323996227139,0.007584938120871087,0.0001456568750589889,8.947392703444968e-05,0.0010559583402144407,0.00013336075925032622,0.00029942096288203,5.9751329224978596e-05,0.0008069675794195098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12205582.601205373
2012-06-08,0.0004920724833302955,0.9893323996227139,0.007584938120871087,0.0001456568750589889,8.947392703444968e-05,0.0010559583402144407,0.00013336075925032622,0.00029942096288203,5.9751329224978596e-05,0.0008069675794195098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12003208.74555041
2012-06-11,0.0004944115310859332,0.9892956297275687,0.007609569205075797,0.00014617984418626484,8.95986648991764e-05,0.0010612369215705635,0.00013374483074127046,0.0002998070144745807,6.006468346232554e-05,0.0008097575769354282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12094425.002145821
2012-06-12,0.0004944115310859332,0.9892956297275687,0.007609569205075797,0.00014617984418626484,8.95986648991764e-05,0.0010612369215705635,0.00013374483074127046,0.0002998070144745807,6.006468346232554e-05,0.0008097575769354282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11815759.714772327
2012-06-13,0.000495371518505716,0.9892791448266893,0.007624344529370508,0.00014675290129222515,8.871051513606352e-05,0.0010616518740729172,0.00013402636960998282,0.00030051160498196345,6.026968112390828e-05,0.000809216179217237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11831436.225000756
2012-06-14,0.000495371518505716,0.9892791448266893,0.007624344529370508,0.00014675290129222515,8.871051513606352e-05,0.0010616518740729172,0.00013402636960998282,0.00030051160498196345,6.026968112390828e-05,0.000809216179217237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11768125.084923115
2012-06-15,0.0004952968116978232,0.9892799860630846,0.007618186062043066,0.000146806455569652,8.860749661305367e-05,0.0010618674950185838,0.00013420956034130958,0.000300572638733264,6.0202734221739624e-05,0.0008142646826768944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12208848.009313902
2012-06-18,0.0004952968116978232,0.9892799860630846,0.007618186062043066,0.000146806455569652,8.860749661305367e-05,0.0010618674950185838,0.00013420956034130958,0.000300572638733264,6.0202734221739624e-05,0.0008142646826768944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11983788.628762374
2012-06-19,0.00048261446579199116,0.989451932135126,0.007505891484199312,0.00014433753502735578,8.717656766881099e-05,0.0010429457176128038,0.00013126515311729362,0.00029784188880934635,5.916698781721252e-05,0.0007968280648296042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12256521.17904974
2012-06-20,0.0004962597884084931,0.989191896637633,0.007677489622483323,0.00014809251915478338,8.871977259995422e-05,0.001069843002413313,0.00013438425001840014,0.00030707214678157244,6.037345237293004e-05,0.000825868808134353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12618800.542370891
2012-06-21,0.0004962597884084931,0.989191896637633,0.007677489622483323,0.00014809251915478338,8.871977259995422e-05,0.001069843002413313,0.00013438425001840014,0.00030707214678157244,6.037345237293004e-05,0.000825868808134353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11016531.60276069
2012-06-22,0.000491529313157859,0.9892733247016652,0.007625921799043665,0.00014681569870010435,8.719250462063833e-05,0.0010598701835999467,0.00013364288495454086,0.0003024791500719817,5.9891962149978816e-05,0.0008193318020361924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11117968.896694694
2012-06-25,0.0004883536497642158,0.9894094638608075,0.0075283836906411454,0.0001458105646163884,8.804452208137596e-05,0.001048465718873696,0.00013115289489121803,0.00029901957295791416,5.980457364660331e-05,0.0008015009517198281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11319127.001094569
2012-06-26,0.0004769184002292071,0.9896787960216363,0.007336445039065834,0.0001421910549075865,8.644018386344982e-05,0.0010254362219609724,0.0001285444741532744,0.0002904118722010068,5.8366797312585776e-05,0.0007764499346697565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490966.38231887
2012-06-27,0.0004726493670149134,0.9897548613072495,0.007268419991360088,0.0001419121303545429,8.459118116970001e-05,0.0010285086265153685,0.00012867932047000143,0.0002907165214016672,5.793808638971766e-05,0.000771723468074487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11684862.873716613
2012-06-28,0.0004726493670149134,0.9897548613072495,0.007268419991360088,0.0001419121303545429,8.459118116970001e-05,0.0010285086265153685,0.00012867932047000143,0.0002907165214016672,5.793808638971766e-05,0.000771723468074487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11657695.94183714
2012-06-29,0.0004724569290896642,0.989758668583108,0.007260116513049289,0.0001418753454611534,8.446731691631538e-05,0.0010291892818195352,0.00012913553731995822,0.00029150745888366564,5.780508689280431e-05,0.0007747779474596859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11832587.749970919
2012-07-02,0.0004713487230969921,0.989784492406312,0.007251128151188641,0.00014115517523469233,8.374719975306348e-05,0.0010217179181155995,0.000128363761509108,0.0002903722799458146,5.773364962546114e-05,0.000769940735218817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11960618.435808128
2012-07-03,0.00046854129125230005,0.9898734424679317,0.007176786882413342,0.0001405841242685564,8.280087908456519e-05,0.0010166104265865777,0.00012770978781551643,0.0002897840980653812,5.7279407653390656e-05,0.0007664606349285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999449.113942064
2012-07-05,0.0004718049657057635,0.989804964685196,0.007232671162267532,0.0001416372540186476,8.448603263613742e-05,0.0010215243226145787,0.00012843174053033207,0.00029366395480098437,5.765018905570168e-05,0.0007631656931742775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12141668.683139823
2012-07-06,0.0004718049657057635,0.989804964685196,0.007232671162267532,0.0001416372540186476,8.448603263613742e-05,0.0010215243226145787,0.00012843174053033207,0.00029366395480098437,5.765018905570168e-05,0.0007631656931742775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12040235.333219044
2012-07-09,0.0004718049657057635,0.989804964685196,0.007232671162267532,0.0001416372540186476,8.448603263613742e-05,0.0010215243226145787,0.00012843174053033207,0.00029366395480098437,5.765018905570168e-05,0.0007631656931742775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11985005.4969552
2012-07-10,0.00047459267840728236,0.9897530080027145,0.007272616879387751,0.0001416986288197397,8.517009919321648e-05,0.0010264442904134841,0.0001290668028573482,0.00029248726599013597,5.7975998582311444e-05,0.0007669393536339494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037727.851783296
2012-07-11,0.00047459267840728236,0.9897530080027145,0.007272616879387751,0.0001416986288197397,8.517009919321648e-05,0.0010264442904134841,0.0001290668028573482,0.00029248726599013597,5.7975998582311444e-05,0.0007669393536339494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11807919.729425399
2012-07-12,0.00047459267840728236,0.9897530080027145,0.007272616879387751,0.0001416986288197397,8.517009919321648e-05,0.0010264442904134841,0.0001290668028573482,0.00029248726599013597,5.7975998582311444e-05,0.0007669393536339494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11569466.712668607
2012-07-13,0.0004639278489835538,0.9899521820134004,0.007132092043993703,0.00013872729756118102,8.384565379581944e-05,0.001004784866746372,0.00012653352468433677,0.0002877298732522998,5.688526179022223e-05,0.0007532916157920213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11662452.260915508
2012-07-16,0.0004582916034664426,0.9900776830931876,0.0070385557848499135,0.00013677404921549568,8.325348444471722e-05,0.0009942176274780183,0.00012511860747141347,0.00028326275423700537,5.7017832499142715e-05,0.0007458251631502687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12049566.500485191
2012-07-17,0.00045372771912647155,0.9901480048205709,0.007002885850991748,0.00013497290945500417,8.257223526104047e-05,0.0009811250495386841,0.00012289154518000859,0.0002800338873200293,5.65449321997631e-05,0.0007372410503562701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12185721.974743938
2012-07-18,0.00045266066375277786,0.9901637077475032,0.006985682445080355,0.00013470857654108786,8.27077575484963e-05,0.0009822153408428325,0.00012332636709075324,0.00027975734896812756,5.6355647162846795e-05,0.0007388781055096217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12356479.987655926
2012-07-19,0.0004507515089521674,0.9902038132588907,0.006953251805851456,0.0001342721386917833,8.273463972092003e-05,0.000978803353741023,0.0001234147151481894,0.0002807852419191527,5.6098048534638206e-05,0.0007360752885498898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12470725.732502375
2012-07-20,0.0004551100174311759,0.9901053713458159,0.0070204739952511785,0.0001358978291670441,8.40259456048713e-05,0.0009890532298467197,0.0001248587172655751,0.00028399913711259304,5.677106678481143e-05,0.000744438715720395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12566464.216569353
2012-07-23,0.0004551100174311759,0.9901053713458159,0.0070204739952511785,0.0001358978291670441,8.40259456048713e-05,0.0009890532298467197,0.0001248587172655751,0.00028399913711259304,5.677106678481143e-05,0.000744438715720395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12089850.730401808
2012-07-24,0.000459789082563513,0.9899966102550981,0.007101824588517719,0.00013719263180643967,8.462595363989791e-05,0.0009989871015737837,0.0001261275926589585,0.0002854564149963826,5.725375557259146e-05,0.0007521326235724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12177919.336995792
2012-07-25,0.000459789082563513,0.9899966102550981,0.007101824588517719,0.00013719263180643967,8.462595363989791e-05,0.0009989871015737837,0.0001261275926589585,0.0002854564149963826,5.725375557259146e-05,0.0007521326235724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11903206.443658272
2012-07-26,0.0004597379365646713,0.9900130223102636,0.007081999133328966,0.0001372650701598665,8.486567052847408e-05,0.0009977913007348993,0.00012640001865289852,0.00028557318797371294,5.719984298228064e-05,0.0007561455288105453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12472207.968735902
2012-07-27,0.0004551046926461875,0.990087514610803,0.007034788670037535,0.00013615665045855306,8.420440694123238e-05,0.0009887981078693306,0.00012540997573261197,0.0002836583917425559,5.668761946858935e-05,0.0007476768743003473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12565437.877965484
2012-07-30,0.00045672189146440885,0.990060979912221,0.007052072911161586,0.00013660313921189473,8.455693765495709e-05,0.0009916027232457782,0.00012571810386006462,0.0002852534610932743,5.679106962466169e-05,0.0007496998504624688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12978552.387663495
2012-07-31,0.00045672189146440885,0.990060979912221,0.007052072911161586,0.00013660313921189473,8.455693765495709e-05,0.0009916027232457782,0.00012571810386006462,0.0002852534610932743,5.679106962466169e-05,0.0007496998504624688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12840583.479621228
2012-08-01,0.00045672189146440885,0.990060979912221,0.007052072911161586,0.00013660313921189473,8.455693765495709e-05,0.0009916027232457782,0.00012571810386006462,0.0002852534610932743,5.679106962466169e-05,0.0007496998504624688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12806460.388848502
2012-08-02,0.00045672189146440885,0.990060979912221,0.007052072911161586,0.00013660313921189473,8.455693765495709e-05,0.0009916027232457782,0.00012571810386006462,0.0002852534610932743,5.679106962466169e-05,0.0007496998504624688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12558934.359217929
2012-08-03,0.000456963617973827,0.9900144518734482,0.007094937367632538,0.00013671875303885502,8.463581601683285e-05,0.000992070386148372,0.00012586438100473004,0.0002855689101884716,5.6788400721288e-05,0.0007520004938269257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12819430.435462253
2012-08-06,0.00045255772331574706,0.9901205462283434,0.007013235903875119,0.0001356988659389083,8.355745511157325e-05,0.000984115657880333,0.00012455359998056196,0.00028425980602100594,5.638428559256543e-05,0.0007450904739408305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12885001.858636279
2012-08-07,0.0004514509713915586,0.9901265357303646,0.007006641577532461,0.00013553362167162617,8.318790344438793e-05,0.0009816310502120762,0.00012473309604623778,0.00028466945710149254,5.6188396997568274e-05,0.0007494281952379981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13158239.596251752
2012-08-08,0.0004502436307816297,0.9903390227946579,0.006822417980086231,0.00013636048570549425,8.127190052522561e-05,0.0009685440220958319,0.00012312204695371544,0.00028661927524430445,5.5096733256461946e-05,0.000737301130693198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13195544.398078965
2012-08-09,0.0004512142585801209,0.9903055091234629,0.0068413997930237185,0.00013693513850153937,8.171902412061934e-05,0.0009757001016615941,0.00012362893402284927,0.00028906796383277954,5.5319126808129505e-05,0.00073950653598563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13223502.33198905
2012-08-10,0.0004512142585801209,0.9903055091234629,0.0068413997930237185,0.00013693513850153937,8.171902412061934e-05,0.0009757001016615941,0.00012362893402284927,0.00028906796383277954,5.5319126808129505e-05,0.00073950653598563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13169049.67630503
2012-08-13,0.0004510058728077347,0.9902795797883928,0.006870098802471388,0.00013661368895612297,8.185944330883463e-05,0.0009783709315982424,0.000123392477596711,0.00028642730235625593,5.530964394955085e-05,0.0007373420485622973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13292253.658129208
2012-08-14,0.0004535966835993483,0.9902141793355865,0.006922922053957269,0.00013708641303920358,8.252506572112873e-05,0.0009833003675709508,0.00012392711292475163,0.0002870880718022322,5.5686004171073035e-05,0.0007396888916275788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13311747.024245515
2012-08-15,0.0004535966835993483,0.9902141793355865,0.006922922053957269,0.00013708641303920358,8.252506572112873e-05,0.0009833003675709508,0.00012392711292475163,0.0002870880718022322,5.5686004171073035e-05,0.0007396888916275788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13155112.238771867
2012-08-16,0.0004535966835993483,0.9902141793355865,0.006922922053957269,0.00013708641303920358,8.252506572112873e-05,0.0009833003675709508,0.00012392711292475163,0.0002870880718022322,5.5686004171073035e-05,0.0007396888916275788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13094283.007332604
2012-08-17,0.0004535966835993483,0.9902141793355865,0.006922922053957269,0.00013708641303920358,8.252506572112873e-05,0.0009833003675709508,0.00012392711292475163,0.0002870880718022322,5.5686004171073035e-05,0.0007396888916275788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13054466.240951711
2012-08-20,0.0004535966835993483,0.9902141793355865,0.006922922053957269,0.00013708641303920358,8.252506572112873e-05,0.0009833003675709508,0.00012392711292475163,0.0002870880718022322,5.5686004171073035e-05,0.0007396888916275788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12808258.113534749
2012-08-21,0.00045091642061207554,0.9902378366720269,0.006915082010987971,0.00013629214966405983,8.252703733826497e-05,0.0009765212144348462,0.0001238481646739926,0.0002877124834462032,5.540272828235795e-05,0.0007338611185332009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13136042.676658385
2012-08-22,0.0004461279633797285,0.9903943474623214,0.006776817974888012,0.00013602310614364702,8.226953832815956e-05,0.0009712396564441252,0.00012189100018148299,0.0002919449703769323,5.541257642891961e-05,0.0007239257515078022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192683.498060206
2012-08-23,0.0004448782163799587,0.9904387500695268,0.006748210607050561,0.000135112764624701,8.190102606089785e-05,0.0009656999196631087,0.00012140004338717811,0.0002895849115601757,5.5271667041291776e-05,0.0007191907747053179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13195385.318824606
2012-08-24,0.0004439837007695452,0.9904499100389744,0.006742002343540245,0.00013483459583214343,8.198619216077114e-05,0.000964470589340714,0.00012120655578046678,0.0002887149603294747,5.519244003456826e-05,0.000717698583237723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13198034.906713482
