,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2010-06-11,0.13245016026947826,0.01452418755510834,0.03453604097541572,0.09950727661811345,0.027273474086072655,0.02957687056473168,0.007977410123280366,0.017991492801979873,0.0034108474183617253,0.02690661524910366,0.18760324835500813,0.10558811983077719,0.0730714959318237,0.007011050384031912,0.08804736554488471,0.011492718802913382,0.11353681223382393,0.016704549083213255,0.0027902641718778806,8385012.650350866
2010-06-18,0.13245016026947826,0.01452418755510834,0.03453604097541572,0.09950727661811345,0.027273474086072655,0.02957687056473168,0.007977410123280366,0.017991492801979873,0.0034108474183617253,0.02690661524910366,0.18760324835500813,0.10558811983077719,0.0730714959318237,0.007011050384031912,0.08804736554488471,0.011492718802913382,0.11353681223382393,0.016704549083213255,0.0027902641718778806,8302971.7323642485
2010-06-25,0.1301942683185483,0.014393246249702368,0.034304006454575764,0.10052495542451828,0.026840511798114787,0.02939637105003463,0.00804265455626365,0.0184314634787112,0.0033970587036991243,0.026376890763860895,0.1943568043673675,0.10429108136406896,0.07438216144411466,0.007105563127632005,0.08640924865757432,0.011528203608652242,0.11094372108093761,0.01634385423477979,0.002737935316844104,8538797.230800996
2010-07-02,0.12708892297803856,0.0143151911835142,0.03311563593273329,0.10306741445169229,0.025715117295681843,0.02943468600704035,0.007842525753863351,0.01844482949525442,0.003316889456892623,0.02655272416775163,0.20197154491788805,0.10298104729495722,0.07363501082061409,0.007239505119630662,0.08420381481785506,0.011555150949233269,0.11078486135192903,0.015977574299272965,0.002757553706157128,8798412.366743775
2010-07-09,0.12708892297803856,0.0143151911835142,0.03311563593273329,0.10306741445169229,0.025715117295681843,0.02943468600704035,0.007842525753863351,0.01844482949525442,0.003316889456892623,0.02655272416775163,0.20197154491788805,0.10298104729495722,0.07363501082061409,0.007239505119630662,0.08420381481785506,0.011555150949233269,0.11078486135192903,0.015977574299272965,0.002757553706157128,8566357.81201375
2010-07-16,0.12708892297803856,0.0143151911835142,0.03311563593273329,0.10306741445169229,0.025715117295681843,0.02943468600704035,0.007842525753863351,0.01844482949525442,0.003316889456892623,0.02655272416775163,0.20197154491788805,0.10298104729495722,0.07363501082061409,0.007239505119630662,0.08420381481785506,0.011555150949233269,0.11078486135192903,0.015977574299272965,0.002757553706157128,8316454.0312213525
2010-07-23,0.1279941314009632,0.014300145864757061,0.03262192774339677,0.10438985176574418,0.025368982698859132,0.030156019159355337,0.007389582551479826,0.018186953683464305,0.0033833545638990463,0.02661204627706037,0.19794663438131813,0.10460899818811455,0.07296828027623149,0.007333327073167429,0.0837361850556423,0.01145056584690248,0.1125392415084119,0.016309997062562247,0.0027037748986703295,8602649.127562411
2010-07-30,0.1279941314009632,0.014300145864757061,0.03262192774339677,0.10438985176574418,0.025368982698859132,0.030156019159355337,0.007389582551479826,0.018186953683464305,0.0033833545638990463,0.02661204627706037,0.19794663438131813,0.10460899818811455,0.07296828027623149,0.007333327073167429,0.0837361850556423,0.01145056584690248,0.1125392415084119,0.016309997062562247,0.0027037748986703295,8532382.69473419
2010-08-06,0.12628987916439416,0.013928517806778775,0.03271239082386713,0.10772858523021021,0.02660175869630277,0.027896433685013423,0.007494024133689502,0.017719565202007164,0.003398677330718215,0.026235840625731942,0.19610479688185892,0.10623653690939991,0.07273649356026897,0.0073796605138599985,0.08494298701325176,0.011376037828173851,0.11216103812009921,0.016363724144223817,0.0026930523301504565,8785111.39404563
2010-08-13,0.12632004734337818,0.014027868606362967,0.0347515722064153,0.10672268708131571,0.025181464464807884,0.02723852979170213,0.0072333555918027695,0.01789580685492092,0.0034581472029100815,0.026452358336390258,0.19857979572979698,0.10654049102177149,0.07292704134013608,0.007413806116634876,0.08509934071895092,0.011237882469906025,0.11012303098327103,0.01611877035168056,0.0026780037878457743,8847266.74587418
2010-08-20,0.12707129310699758,0.013970865856979812,0.03463154277202163,0.10349700596998258,0.025532865270806893,0.02781005095258678,0.006963729119811999,0.017371796338227774,0.0033415044029427698,0.0267356214192712,0.1965119299745651,0.108535990378832,0.07131400871491016,0.007437718901045679,0.08698996522971376,0.010910395327130068,0.11240409748786363,0.016271427470701805,0.0026981913056086967,8891807.242366638
2010-08-27,0.12707129310699758,0.013970865856979812,0.03463154277202163,0.10349700596998258,0.025532865270806893,0.02781005095258678,0.006963729119811999,0.017371796338227774,0.0033415044029427698,0.0267356214192712,0.1965119299745651,0.108535990378832,0.07131400871491016,0.007437718901045679,0.08698996522971376,0.010910395327130068,0.11240409748786363,0.016271427470701805,0.0026981913056086967,8537395.062401248
2010-09-03,0.1304392060300233,0.013812001450758397,0.03459423172265356,0.0999046840409454,0.025755798706289093,0.026550879104024563,0.007213049888497476,0.018314740250268687,0.003260450092282902,0.027378239960574095,0.19993415117451058,0.11217821711513556,0.06722031495413178,0.007273866587790015,0.0849627773460205,0.010557602215829487,0.11226320021931464,0.015664839294183774,0.002721749846766054,8565480.19992328
2010-09-10,0.1304392060300233,0.013812001450758397,0.03459423172265356,0.0999046840409454,0.025755798706289093,0.026550879104024563,0.007213049888497476,0.018314740250268687,0.003260450092282902,0.027378239960574095,0.19993415117451058,0.11217821711513556,0.06722031495413178,0.007273866587790015,0.0849627773460205,0.010557602215829487,0.11226320021931464,0.015664839294183774,0.002721749846766054,8528035.619756633
2010-09-17,0.1276241384738221,0.01363176346485276,0.035884322633784514,0.10368075598240306,0.02519871599878456,0.026227204137883316,0.007454400643278456,0.018260213970256997,0.003145881996343532,0.027000634397605992,0.2014130828134049,0.11167931765062525,0.06716930801486416,0.007161379432836507,0.08503017865826387,0.01030905907438399,0.11088814305270199,0.015584256296310325,0.002657243307593756,8804338.509716839
2010-09-24,0.1301358124127444,0.013180839792045552,0.03492910946004869,0.10211482368443334,0.025736415745665243,0.02695242780719368,0.006951799046111413,0.018569399147804023,0.003198818789356893,0.027599422635514407,0.2005592832458816,0.10926902751944147,0.06854376736855451,0.007227113999646965,0.08453695778703867,0.010468430865717079,0.11154414686449377,0.01572539149463434,0.0027570123336738825,8981522.685177546
2010-10-01,0.1310129247293375,0.013348359472177551,0.03626942525108615,0.0985885594006854,0.027079792526541573,0.02708671041210746,0.007111472095147807,0.01841305132975652,0.003299511048104605,0.02773557467929969,0.20036963679379133,0.11060731323959556,0.06860873105494569,0.007202631550762256,0.083170206944515,0.009971825025897236,0.11116197324286103,0.01612082214792162,0.002841479055465952,8994949.178925
2010-10-08,0.13078474631829173,0.013644758478382864,0.036735846409502344,0.097952576106022,0.026939037442421637,0.026602382772756047,0.007427980763728375,0.018493178012982774,0.0034453297384903635,0.02745452765611509,0.1990582609787709,0.11239344591040101,0.06871291372668524,0.007365911424334846,0.08569828435658343,0.010067022212857837,0.1090929110078204,0.015246610337967755,0.0028842763458854035,9084200.224170953
2010-10-15,0.13078474631829173,0.013644758478382864,0.036735846409502344,0.097952576106022,0.026939037442421637,0.026602382772756047,0.007427980763728375,0.018493178012982774,0.0034453297384903635,0.02745452765611509,0.1990582609787709,0.11239344591040101,0.06871291372668524,0.007365911424334846,0.08569828435658343,0.010067022212857837,0.1090929110078204,0.015246610337967755,0.0028842763458854035,9000211.55775666
2010-10-22,0.12791031038840006,0.013320884898852855,0.03732251574281693,0.09185818414730845,0.026345574725656296,0.027105414624199752,0.0073864394137383264,0.01860785269539258,0.0035818858079048467,0.02767932731502247,0.2002125848961755,0.11331336507315797,0.07034550732126536,0.007566837276713093,0.08754973321388979,0.00997577428789428,0.11133912907527173,0.01568230470878127,0.0028963743875585622,9134693.564757012
2010-10-29,0.12791031038840006,0.013320884898852855,0.03732251574281693,0.09185818414730845,0.026345574725656296,0.027105414624199752,0.0073864394137383264,0.01860785269539258,0.0035818858079048467,0.02767932731502247,0.2002125848961755,0.11331336507315797,0.07034550732126536,0.007566837276713093,0.08754973321388979,0.00997577428789428,0.11133912907527173,0.01568230470878127,0.0028963743875585622,9104892.171607152
2010-11-05,0.12971455606933366,0.013262761125500745,0.036178805622053854,0.09218979688022952,0.02742315600610907,0.02747477956336178,0.007413706266211612,0.01911900018869085,0.00373667387914322,0.028290096348727308,0.190390371297234,0.11553386087538547,0.06979756710571877,0.00764155982147333,0.08971311306076551,0.009687400275054558,0.11369393551632792,0.015834280626061962,0.0029045794726167214,9217239.352289328
2010-11-12,0.12971455606933366,0.013262761125500745,0.036178805622053854,0.09218979688022952,0.02742315600610907,0.02747477956336178,0.007413706266211612,0.01911900018869085,0.00373667387914322,0.028290096348727308,0.190390371297234,0.11553386087538547,0.06979756710571877,0.00764155982147333,0.08971311306076551,0.009687400275054558,0.11369393551632792,0.015834280626061962,0.0029045794726167214,9107397.292137286
2010-11-19,0.1298870042184052,0.0132653260187954,0.03693920914512139,0.09122222443839052,0.027324976258886777,0.028210893585459397,0.007029036245729086,0.018530024980216463,0.0037419872729897254,0.02816890665201725,0.1873596409545866,0.11793661610844235,0.06896146394680637,0.00764372305036308,0.09083412267502267,0.009650706483947922,0.11480417657332088,0.015531792026331124,0.0029581693651676796,9368195.289900402
2010-11-26,0.1298870042184052,0.0132653260187954,0.03693920914512139,0.09122222443839052,0.027324976258886777,0.028210893585459397,0.007029036245729086,0.018530024980216463,0.0037419872729897254,0.02816890665201725,0.1873596409545866,0.11793661610844235,0.06896146394680637,0.00764372305036308,0.09083412267502267,0.009650706483947922,0.11480417657332088,0.015531792026331124,0.0029581693651676796,9229330.063206222
2010-12-03,0.1307874786817839,0.013131462568963519,0.03516769381480421,0.08858353611731415,0.027715866167047923,0.02822752631043431,0.006848292339596247,0.017645796326225066,0.003814166835100219,0.029171703718009017,0.1879530452542408,0.11905680507233776,0.07089969164978223,0.007585381138881089,0.09089957847328567,0.009837098119367385,0.11372659927199119,0.01593244461918133,0.0030158335216539153,9234786.298463058
2010-12-10,0.1307874786817839,0.013131462568963519,0.03516769381480421,0.08858353611731415,0.027715866167047923,0.02822752631043431,0.006848292339596247,0.017645796326225066,0.003814166835100219,0.029171703718009017,0.1879530452542408,0.11905680507233776,0.07089969164978223,0.007585381138881089,0.09089957847328567,0.009837098119367385,0.11372659927199119,0.01593244461918133,0.0030158335216539153,9086514.994794091
2010-12-17,0.12894745822123518,0.013485469944362947,0.03468184082995241,0.0911477890162064,0.028107347151670757,0.028073764980093965,0.007246105146600433,0.01798417221361382,0.003835539610216767,0.029374991504280405,0.186524146922785,0.1182469386722276,0.07129467713813914,0.007641987087730537,0.09016729901025476,0.010058641276887832,0.11424447764861258,0.01589100604354961,0.003046347581579962,9316443.188437436
2010-12-23,0.12940864083443285,0.0135960615728521,0.033519405472249304,0.08486463353758184,0.028018798098865552,0.02967467031003862,0.007350100977244032,0.0176899633391338,0.0037474764277242215,0.028652608820291473,0.18328879801991563,0.12088705098224305,0.07316783573136929,0.007574477050374702,0.09148586890222869,0.010194512598209637,0.11819759805326276,0.01573258570937805,0.002948913562604506,9412631.114527924
2010-12-31,0.12609495939106044,0.013895623939893633,0.03298930375536487,0.09028449354811575,0.028060173982290115,0.029225644964767653,0.007385862801638446,0.01807682886964682,0.0036961790398452577,0.028670906289920042,0.1825762558475719,0.12091219081966756,0.07270908731191077,0.007595752328162576,0.09101231530077732,0.010024576095109311,0.11843902761443195,0.01544037737098565,0.0029104407288400172,9434389.181078088
2011-01-07,0.12739125973459214,0.014224639883968665,0.03323354628262067,0.09444752980815926,0.028052967263062955,0.028600959958144007,0.0075244187699496775,0.01784839444439476,0.003854970516447523,0.028870497482556032,0.18284398276284106,0.1200934491821568,0.07279331961295604,0.007653480405971477,0.09020482866521994,0.009879710765410358,0.11357673788362048,0.015876577481201675,0.0030287290967264905,9445862.85441851
2011-01-14,0.12669820824859554,0.014395187594500241,0.03562540087907885,0.09565070596221666,0.028587551764314045,0.027865537580701892,0.0077701660288369695,0.017539743574559646,0.0037957314924219393,0.029061467606291705,0.18155967682295965,0.11461293909002128,0.07446791594361211,0.007791375230683988,0.09106981055641626,0.009766476254899448,0.1142887159072373,0.016334826052488694,0.00311856341016384,9521455.359167425
2011-01-21,0.12669820824859554,0.014395187594500241,0.03562540087907885,0.09565070596221666,0.028587551764314045,0.027865537580701892,0.0077701660288369695,0.017539743574559646,0.0037957314924219393,0.029061467606291705,0.18155967682295965,0.11461293909002128,0.07446791594361211,0.007791375230683988,0.09106981055641626,0.009766476254899448,0.1142887159072373,0.016334826052488694,0.00311856341016384,9467987.550565112
2011-01-28,0.12815643414820876,0.014279199841117463,0.03698657222682617,0.09660857192526567,0.026784868086281718,0.028255430896176128,0.007534958226869168,0.01777732267139118,0.0037806391781506623,0.02877276568308572,0.18138826381311596,0.11384873312956179,0.07360922775637976,0.007741821374880432,0.08971836741254435,0.009956023953091765,0.11535134301410814,0.016331305946310447,0.0031181507166345803,9662085.482043922
