,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2017-08-25,0.039991338975683834,0.03546929632608634,0.1450909596783674,0.03379993519800797,0.059004694580022436,0.06291355695443418,0.022614999343738364,0.04366004523446478,0.0709223619963426,0.058484850496967715,0.03242044661521883,0.060596895290357854,0.050281273142455195,0.026695412048442023,0.08562391256147166,0.05636270923981047,0.05298689426119915,0.050674451335091325,0.012405966721838068,20525090.562649004
2017-09-01,0.039991338975683834,0.03546929632608634,0.1450909596783674,0.03379993519800797,0.059004694580022436,0.06291355695443418,0.022614999343738364,0.04366004523446478,0.0709223619963426,0.058484850496967715,0.03242044661521883,0.060596895290357854,0.050281273142455195,0.026695412048442023,0.08562391256147166,0.05636270923981047,0.05298689426119915,0.050674451335091325,0.012405966721838068,20429299.778354768
2017-09-08,0.03912755893531426,0.03411344146049697,0.1467134993479676,0.03267549669721763,0.062312800085002056,0.06193529308081605,0.02172041688950268,0.045022992991105376,0.07324892577293204,0.05804621951293408,0.03223694085021076,0.060224706677717295,0.04989810897292464,0.0256345835955287,0.08445771341223113,0.056872961057013394,0.05205246711787044,0.051855541541084404,0.011850332002130428,20601450.1967562
2017-09-15,0.04055924021532508,0.032355609524800294,0.15209238108384301,0.031183485517779226,0.05822554904944966,0.06336738229960219,0.022033806102750908,0.04425119864346831,0.0702913078038776,0.05873256728924233,0.03105806963080671,0.06207602557654524,0.050719682069269724,0.025265467655436927,0.08271030847823353,0.057746177400627804,0.053222393799609684,0.0521757395466357,0.011933608312696046,20720975.803154703
2017-09-22,0.04071339770505736,0.032523505224144586,0.15160465806341275,0.031728805981745045,0.06165826706200311,0.06320881337708212,0.021716784630672212,0.04422458527503894,0.0687152952633381,0.05789945811309515,0.03123459691317465,0.06132517241810711,0.05059059885254853,0.02560244570867207,0.08208618808240137,0.058301571835829874,0.05282446694516633,0.05209779708080258,0.011943591467708091,20735555.920344606
2017-09-29,0.0394095582968265,0.03352526390657973,0.14677553222904907,0.03404931390948385,0.06212319583774153,0.06512787928044388,0.02238603112326751,0.04564049965799784,0.07202374327901799,0.057595442235585985,0.03200310516361448,0.05964232310076916,0.05297793397979635,0.025769274357241943,0.0774244869749797,0.05722116770583061,0.05211445257691649,0.0522460221654365,0.011944774219420973,20922681.44561578
2017-10-06,0.0394095582968265,0.03352526390657973,0.14677553222904907,0.03404931390948385,0.06212319583774153,0.06512787928044388,0.02238603112326751,0.04564049965799784,0.07202374327901799,0.057595442235585985,0.03200310516361448,0.05964232310076916,0.05297793397979635,0.025769274357241943,0.0774244869749797,0.05722116770583061,0.05211445257691649,0.0522460221654365,0.011944774219420973,20872530.026242413
2017-10-13,0.040064403947371485,0.034610257872502145,0.14782412619567395,0.03420471040907737,0.0636585226259258,0.06396998193254101,0.02193647289629771,0.04559903497569984,0.07227111885693095,0.05676320250449437,0.03260850485059637,0.059797782548027034,0.05410855487326457,0.02629984912129527,0.07706783937879769,0.05286016199046467,0.05235738894147906,0.051914987949861324,0.012083098129699455,20886488.06395122
2017-10-20,0.042523916585730875,0.03451071813774374,0.14456361807745835,0.0338409534652316,0.0636725084635563,0.06559975681828274,0.021909706992374413,0.04607571551430034,0.07215761356006571,0.05669740240140839,0.0324776493892215,0.05999113994227443,0.053296993691075684,0.026111513634749485,0.07781071221571018,0.052575399687786295,0.05228190533345145,0.05177365561494199,0.012129120474636379,21077501.410862654
2017-10-27,0.04294210888419688,0.03311022337950846,0.15003984544218563,0.03525606382972147,0.0637452566872889,0.06134118070188226,0.020884049240923023,0.04594743815863767,0.07287498868780079,0.05625331144717962,0.032691192062297134,0.060335729119614816,0.05450326547405962,0.026243721958755215,0.07655110773894624,0.053347891792858,0.049144416692370484,0.05226031775689457,0.012527890944879435,21244644.88547034
2017-11-03,0.04313782001618282,0.03192065380349233,0.15952647116189303,0.03584628756085006,0.06389423902599096,0.05905148511732159,0.021345340147149533,0.04556435331672939,0.07151753896595944,0.055209614492359005,0.03229772243191054,0.059452313458091384,0.054107572439674984,0.025706626539087292,0.07511472446283256,0.054630474323289185,0.04773418892254724,0.05163952301086694,0.012303050803771693,21262461.429383744
2017-11-10,0.04466727844009343,0.031476286625527886,0.16062656759429483,0.03611365598243395,0.06262517023214571,0.05946728101463411,0.02197790330602636,0.04589012141775982,0.06867659430793066,0.056891661317985044,0.03180363331051121,0.05944862728363481,0.054169826564198865,0.026785359826654524,0.07489027087297642,0.05249510236393572,0.04753779380248963,0.05289331774434436,0.011563547992422665,21325433.02920543
2017-11-17,0.04466727844009343,0.031476286625527886,0.16062656759429483,0.03611365598243395,0.06262517023214571,0.05946728101463411,0.02197790330602636,0.04589012141775982,0.06867659430793066,0.056891661317985044,0.03180363331051121,0.05944862728363481,0.054169826564198865,0.026785359826654524,0.07489027087297642,0.05249510236393572,0.04753779380248963,0.05289331774434436,0.011563547992422665,21281555.5749942
2017-11-24,0.04466727844009343,0.031476286625527886,0.16062656759429483,0.03611365598243395,0.06262517023214571,0.05946728101463411,0.02197790330602636,0.04589012141775982,0.06867659430793066,0.056891661317985044,0.03180363331051121,0.05944862728363481,0.054169826564198865,0.026785359826654524,0.07489027087297642,0.05249510236393572,0.04753779380248963,0.05289331774434436,0.011563547992422665,21233737.64835647
2017-12-01,0.04425916018789426,0.030409918549185,0.16230944240618453,0.03522951158045356,0.062221354229670095,0.05902352491930721,0.02115746728702893,0.046412733819501256,0.07125312027726519,0.057030354781398646,0.03178536361643832,0.05903312756705346,0.056645461098172034,0.026616331257928137,0.07557440816142713,0.05154672706421596,0.046411127102447006,0.05185258780739863,0.011228278287030864,21393065.789881296
2017-12-08,0.04363440988235677,0.030921167181408717,0.16460272386991806,0.03685581203817974,0.06136941861781712,0.05826926609599292,0.021315397542187864,0.0467216088849121,0.06995202250364704,0.05574382823127362,0.03274694765527289,0.05793408393094501,0.05701722281289893,0.026544068925415283,0.07448389136302783,0.05183167171056967,0.04612518274386458,0.05286434779097924,0.011066928219332407,21553784.483674966
2017-12-15,0.04344778464840186,0.030743125960200873,0.1638782610697952,0.036317797149817706,0.06079893135378647,0.05850081439201721,0.02041141831537705,0.04679042900564074,0.07021662910731932,0.055674636376347786,0.03292910061043834,0.05714608060451953,0.05644244811033849,0.02618966504178818,0.07431978641302969,0.052338832887170034,0.046308800856681535,0.05663467817509448,0.010910779922235497,22192828.258815523
2017-12-22,0.04344778464840186,0.030743125960200873,0.1638782610697952,0.036317797149817706,0.06079893135378647,0.05850081439201721,0.02041141831537705,0.04679042900564074,0.07021662910731932,0.055674636376347786,0.03292910061043834,0.05714608060451953,0.05644244811033849,0.02618966504178818,0.07431978641302969,0.052338832887170034,0.046308800856681535,0.05663467817509448,0.010910779922235497,22112393.84777101
2017-12-29,0.044838972732177816,0.03030345984259909,0.15948098661058938,0.03665678869500828,0.06467670652949033,0.06085530845340084,0.020140608211868687,0.0444453569284488,0.0709789162978705,0.05581182737135196,0.03266037194280404,0.05627855554436659,0.05568868456459588,0.026321392349017345,0.07374798418833825,0.052726349962224875,0.04715658274131182,0.056919548743499776,0.010311598291035687,22208974.5375405
2018-01-05,0.044838972732177816,0.03030345984259909,0.15948098661058938,0.03665678869500828,0.06467670652949033,0.06085530845340084,0.020140608211868687,0.0444453569284488,0.0709789162978705,0.05581182737135196,0.03266037194280404,0.05627855554436659,0.05568868456459588,0.026321392349017345,0.07374798418833825,0.052726349962224875,0.04715658274131182,0.056919548743499776,0.010311598291035687,22115887.88539106
2018-01-12,0.04477691220686432,0.030284984618543162,0.16068984217950763,0.03652198403562207,0.06598087538854007,0.06038015509582219,0.019807480498862953,0.044550798429781414,0.07127120385326918,0.05513288402891283,0.03264705336790642,0.055962024539214957,0.05574047050497115,0.0262264708908604,0.07278219837589854,0.052733876488226576,0.046622505622866524,0.05694460880347223,0.010943671070857417,22232475.330103215
2018-01-19,0.044817036564084464,0.03203304303435336,0.16302204970078069,0.03725559903093753,0.06570545651129235,0.05964737146903221,0.01971556748640014,0.04192626669811828,0.07169644283367435,0.05393398148919563,0.03420923068489002,0.0556641542406868,0.056275820099630613,0.027152158054687063,0.07152243800878745,0.052230855620286655,0.0458068428789002,0.05676546315385839,0.010620222440403788,22503181.308479764
2018-01-26,0.04609596642076002,0.029667873824786806,0.16611569763090467,0.03708088655217351,0.06438476138194879,0.06082773581588134,0.019583339668276696,0.043410939478066825,0.07269174499908312,0.052604354184193285,0.033542811224766864,0.056382720361808795,0.05487107626888874,0.02640836101281643,0.0728219855817266,0.05091436654665824,0.045441373237601446,0.05741373123919628,0.0097402745704614,22722263.265144527
2018-02-02,0.047231899790923855,0.029665533281797215,0.1680642862171366,0.03778246246736002,0.06455339226990107,0.05671357886856477,0.02056530137287862,0.04432507801217975,0.07151818778030199,0.05205288427305108,0.033705285649261375,0.056965898126497196,0.05650454018638789,0.026469188169465165,0.07253175859998032,0.050808145326471495,0.042868899901095325,0.05756930480554549,0.010104374901201009,23019776.890767638
2018-02-09,0.04741502360425949,0.030081002660178983,0.16263249348341136,0.038373240603522346,0.06289825075581319,0.05803662025460205,0.02088744419730475,0.04509632684262484,0.07210138248014669,0.052427891953671764,0.03360985741852655,0.0576126335245466,0.0562206479640295,0.026338930718786912,0.07380370234787463,0.05197343672267174,0.043074228799242026,0.057298246260275076,0.010118639408511154,23336128.126892332
2018-02-16,0.04741502360425949,0.030081002660178983,0.16263249348341136,0.038373240603522346,0.06289825075581319,0.05803662025460205,0.02088744419730475,0.04509632684262484,0.07210138248014669,0.052427891953671764,0.03360985741852655,0.0576126335245466,0.0562206479640295,0.026338930718786912,0.07380370234787463,0.05197343672267174,0.043074228799242026,0.057298246260275076,0.010118639408511154,22176782.76037168
2018-02-23,0.04741502360425949,0.030081002660178983,0.16263249348341136,0.038373240603522346,0.06289825075581319,0.05803662025460205,0.02088744419730475,0.04509632684262484,0.07210138248014669,0.052427891953671764,0.03360985741852655,0.0576126335245466,0.0562206479640295,0.026338930718786912,0.07380370234787463,0.05197343672267174,0.043074228799242026,0.057298246260275076,0.010118639408511154,21336333.023419183
2018-03-02,0.0439399674741747,0.030617122846533014,0.16448517244090266,0.03981179779055152,0.0647469256665282,0.057389604017999855,0.02080543775286087,0.045491090592989905,0.07149407566790568,0.052114424450880686,0.03438706177738936,0.055989327239393726,0.05716144786011125,0.02656283938061468,0.07217449825569182,0.053560075501499604,0.04202961297550353,0.05717310904384882,0.010066409264620194,21603364.251943257
2018-03-09,0.04306253123013674,0.030330159350984716,0.1660684525662467,0.03900605721782579,0.062183558377115,0.05755692189689312,0.020360125977134567,0.04540417948650992,0.07218249623790562,0.0520892159758311,0.034065952029520216,0.056664068121075516,0.05600775595874977,0.02630141163998773,0.07303326793788449,0.05508646183021046,0.042096603214339674,0.058431013258900676,0.010069767692748045,21745720.980732717
2018-03-16,0.04306253123013674,0.030330159350984716,0.1660684525662467,0.03900605721782579,0.062183558377115,0.05755692189689312,0.020360125977134567,0.04540417948650992,0.07218249623790562,0.0520892159758311,0.034065952029520216,0.056664068121075516,0.05600775595874977,0.02630141163998773,0.07303326793788449,0.05508646183021046,0.042096603214339674,0.058431013258900676,0.010069767692748045,21123656.568868767
2018-03-23,0.043320911343605745,0.030347789405539144,0.16636451762910334,0.03910269610552944,0.062035639307888545,0.05773782528173851,0.02036845482359376,0.042764809293059744,0.07259732982948229,0.05218212845871535,0.034127622112544775,0.05674110181493865,0.05616765798959807,0.026411166108784252,0.07337662305779141,0.05538630441952205,0.042249666605652894,0.05860438095786551,0.010113375455046675,21515229.598443855
2018-03-29,0.043320911343605745,0.030347789405539144,0.16636451762910334,0.03910269610552944,0.062035639307888545,0.05773782528173851,0.02036845482359376,0.042764809293059744,0.07259732982948229,0.05218212845871535,0.034127622112544775,0.05674110181493865,0.05616765798959807,0.026411166108784252,0.07337662305779141,0.05538630441952205,0.042249666605652894,0.05860438095786551,0.010113375455046675,20563387.796680547
2018-04-06,0.043320911343605745,0.030347789405539144,0.16636451762910334,0.03910269610552944,0.062035639307888545,0.05773782528173851,0.02036845482359376,0.042764809293059744,0.07259732982948229,0.05218212845871535,0.034127622112544775,0.05674110181493865,0.05616765798959807,0.026411166108784252,0.07337662305779141,0.05538630441952205,0.042249666605652894,0.05860438095786551,0.010113375455046675,19903829.487789385
2018-04-13,0.04178189635861632,0.02952600622075486,0.16603985441436164,0.039166722962016995,0.06327089857447153,0.059326673941810355,0.020254308871159664,0.04223833759316564,0.07102628903512322,0.05086408008227316,0.033072249225135054,0.05895869397804272,0.05562308958628153,0.02633173748671667,0.07516238835769994,0.05747924268071081,0.04158480383755335,0.058817686312257,0.009475040481849542,20132684.781196263
2018-04-20,0.04178189635861632,0.02952600622075486,0.16603985441436164,0.039166722962016995,0.06327089857447153,0.059326673941810355,0.020254308871159664,0.04223833759316564,0.07102628903512322,0.05086408008227316,0.033072249225135054,0.05895869397804272,0.05562308958628153,0.02633173748671667,0.07516238835769994,0.05747924268071081,0.04158480383755335,0.058817686312257,0.009475040481849542,20128190.2288436
2018-04-27,0.04251651308830256,0.031827973557101014,0.16586755868962974,0.03976377046854195,0.06310127566406722,0.056107438177200666,0.020432379016380137,0.043085923604993366,0.07243503014232842,0.05035197475939136,0.033650359644581636,0.05833422203541509,0.05741759002850401,0.02703166713317162,0.07111300658462635,0.05782852155583954,0.039436470881646965,0.060042337469993774,0.00965598749828471,20368098.19147529
2018-05-04,0.04251651308830256,0.031827973557101014,0.16586755868962974,0.03976377046854195,0.06310127566406722,0.056107438177200666,0.020432379016380137,0.043085923604993366,0.07243503014232842,0.05035197475939136,0.033650359644581636,0.05833422203541509,0.05741759002850401,0.02703166713317162,0.07111300658462635,0.05782852155583954,0.039436470881646965,0.060042337469993774,0.00965598749828471,20163088.873890616
2018-05-11,0.04300733503955954,0.03191529536569563,0.16551211397343338,0.039993321921086115,0.0639769120317067,0.05462460178986212,0.019642570396472814,0.04225830127456444,0.072815913643472,0.04892402631011672,0.03394247892579822,0.05716439885627963,0.05688996532212908,0.026908552872616644,0.06953191778512156,0.06293224990260983,0.0399991187812109,0.05993143262044919,0.010029493187815357,20233628.97793753
2018-05-18,0.04300733503955954,0.03191529536569563,0.16551211397343338,0.039993321921086115,0.0639769120317067,0.05462460178986212,0.019642570396472814,0.04225830127456444,0.072815913643472,0.04892402631011672,0.03394247892579822,0.05716439885627963,0.05688996532212908,0.026908552872616644,0.06953191778512156,0.06293224990260983,0.0399991187812109,0.05993143262044919,0.010029493187815357,19967815.908064324
2018-05-25,0.04289475837734256,0.031565342883759936,0.17494311822955416,0.03782542127993182,0.06528858355049534,0.0536177951334517,0.020232384605067537,0.042680576198467164,0.06923806860309677,0.04819914477662373,0.032667031323605815,0.0567906198142391,0.05783535122378996,0.026237569608685986,0.0697794325329164,0.059365282708569014,0.03955470309032292,0.06098461467980851,0.010300201380271524,20162860.535349257
2018-06-01,0.041809364296652995,0.031039493418114586,0.1711227175193888,0.03688376917105876,0.06207815548079992,0.05569053189340883,0.01985049033193324,0.042386696388380295,0.0716872834414488,0.04831429599220296,0.03189852929280137,0.05706174613194644,0.05857820818385961,0.024847685830851732,0.07239877694486761,0.0606194463630408,0.04023687679568647,0.06332621132347684,0.010169721200079973,20238969.734460525
2018-06-08,0.041809364296652995,0.031039493418114586,0.1711227175193888,0.03688376917105876,0.06207815548079992,0.05569053189340883,0.01985049033193324,0.042386696388380295,0.0716872834414488,0.04831429599220296,0.03189852929280137,0.05706174613194644,0.05857820818385961,0.024847685830851732,0.07239877694486761,0.0606194463630408,0.04023687679568647,0.06332621132347684,0.010169721200079973,20074378.413882915
2018-06-15,0.041173633916199964,0.03171273559705592,0.1760331006303937,0.03676702011526695,0.06418700026967866,0.05481519913917779,0.019556474263231517,0.04156612518039676,0.07059250596105049,0.04745849884094292,0.03168847972327162,0.056408474953485506,0.057841922872344693,0.024627451951998343,0.07203950367717486,0.059154891672479594,0.04166680991643057,0.06234551308704143,0.010364658232378466,20148322.064185876
2018-06-22,0.04061390658839797,0.031189393929288378,0.17215171761732537,0.035248973985756236,0.06161167893357996,0.05658082683940448,0.019630574958132547,0.04122091239394051,0.07213331659054248,0.04630751433450963,0.03065558866246279,0.05689420305874271,0.05680791233331417,0.02406934986215828,0.07776751629149789,0.06107442629011073,0.042033479581201995,0.06370547220669594,0.010303235542937791,20584470.507570807
2018-06-29,0.04061390658839797,0.031189393929288378,0.17215171761732537,0.035248973985756236,0.06161167893357996,0.05658082683940448,0.019630574958132547,0.04122091239394051,0.07213331659054248,0.04630751433450963,0.03065558866246279,0.05689420305874271,0.05680791233331417,0.02406934986215828,0.07776751629149789,0.06107442629011073,0.042033479581201995,0.06370547220669594,0.010303235542937791,20430424.704568952
2018-07-06,0.04061390658839797,0.031189393929288378,0.17215171761732537,0.035248973985756236,0.06161167893357996,0.05658082683940448,0.019630574958132547,0.04122091239394051,0.07213331659054248,0.04630751433450963,0.03065558866246279,0.05689420305874271,0.05680791233331417,0.02406934986215828,0.07776751629149789,0.06107442629011073,0.042033479581201995,0.06370547220669594,0.010303235542937791,20320213.84140344
2018-07-13,0.04061390658839797,0.031189393929288378,0.17215171761732537,0.035248973985756236,0.06161167893357996,0.05658082683940448,0.019630574958132547,0.04122091239394051,0.07213331659054248,0.04630751433450963,0.03065558866246279,0.05689420305874271,0.05680791233331417,0.02406934986215828,0.07776751629149789,0.06107442629011073,0.042033479581201995,0.06370547220669594,0.010303235542937791,20077326.03532588
2018-07-20,0.042285863534788665,0.030026554029391323,0.1692187819655712,0.03605538011362864,0.06064765850299074,0.05547092773006922,0.019553921093526425,0.039548007234443995,0.07322058030058903,0.04758338931794456,0.03080205021609448,0.05604401969757705,0.05668128345487536,0.02384118913886452,0.0810715446520963,0.06168356779548905,0.041865068564343036,0.06422627652989746,0.01017393612781888,20355634.34905154
2018-07-27,0.041645217397870124,0.028931415269119614,0.17526106526579704,0.03784409404824039,0.05870225172326571,0.055143546774714725,0.01900299810926131,0.039573438952344574,0.07082275222853768,0.045755197587104876,0.03186863902568689,0.05633772128806525,0.05957007463610596,0.0235721230143753,0.08347625721643821,0.058012729062022504,0.04056944088768091,0.06397268514178824,0.009938352371580713,20586934.32569219
2018-08-03,0.04133327251223469,0.028966393385097166,0.17249575530236336,0.03895376721608324,0.05988542654541599,0.05417573065605118,0.01880918856857124,0.04179680131005292,0.06991564044749962,0.045487616800877734,0.03173471415652895,0.05658829334470415,0.06093967934149427,0.023324522124307565,0.08152449864732317,0.060290583593889904,0.04081967503782942,0.06313604558596081,0.009822395423714683,20770644.44173564
2018-08-10,0.041489218095610646,0.02841625796013017,0.18215027988154117,0.03869278588040969,0.05757567149172505,0.05525541894236442,0.018812733728687046,0.04157649939101553,0.06555618331882665,0.04445735890782124,0.032528294882975615,0.056573024447510036,0.05861848390184447,0.023778587729546014,0.08311807241023376,0.05996402552389918,0.04145678566279046,0.06067880161815758,0.009301516224911183,21032598.608185653
2018-08-17,0.043007754010376764,0.027400066121181458,0.1766051974843734,0.038710559668565035,0.06073338463362994,0.0535082462489774,0.018549153203247806,0.042047543494472706,0.06754172789517873,0.042886176980420194,0.03363297551447345,0.05647461409167966,0.05868484977634128,0.02338924702461009,0.0793122802976304,0.0613290317191563,0.041795142443239605,0.06535328823993179,0.009038761152513973,21253309.875177503
2018-08-24,0.043007754010376764,0.027400066121181458,0.1766051974843734,0.038710559668565035,0.06073338463362994,0.0535082462489774,0.018549153203247806,0.042047543494472706,0.06754172789517873,0.042886176980420194,0.03363297551447345,0.05647461409167966,0.05868484977634128,0.02338924702461009,0.0793122802976304,0.0613290317191563,0.041795142443239605,0.06535328823993179,0.009038761152513973,21016357.116355266
2018-08-31,0.04153255179982797,0.02876215368099491,0.17335680761305228,0.039501421939835406,0.0641603028356874,0.053356153264370335,0.01754837844549783,0.04274038579589224,0.06773609404175149,0.04245556103401344,0.03400555763278753,0.055660821751333064,0.0611035036712635,0.023362277160212344,0.07711273711857035,0.060057854161377724,0.04186295114407805,0.06659787366981383,0.009086613239640242,21502532.009049017
2018-09-07,0.04153255179982797,0.02876215368099491,0.17335680761305228,0.039501421939835406,0.0641603028356874,0.053356153264370335,0.01754837844549783,0.04274038579589224,0.06773609404175149,0.04245556103401344,0.03400555763278753,0.055660821751333064,0.0611035036712635,0.023362277160212344,0.07711273711857035,0.060057854161377724,0.04186295114407805,0.06659787366981383,0.009086613239640242,21379456.309781738
2018-09-14,0.04153255179982797,0.02876215368099491,0.17335680761305228,0.039501421939835406,0.0641603028356874,0.053356153264370335,0.01754837844549783,0.04274038579589224,0.06773609404175149,0.04245556103401344,0.03400555763278753,0.055660821751333064,0.0611035036712635,0.023362277160212344,0.07711273711857035,0.060057854161377724,0.04186295114407805,0.06659787366981383,0.009086613239640242,21288571.130270574
2018-09-21,0.040047156003708215,0.02789107579877482,0.18248044234139357,0.03838233863119997,0.06083508671854415,0.053830593910508796,0.017326824755295882,0.04261525954126239,0.06949435101055514,0.04114687838808941,0.03401289380225628,0.055040724807704416,0.06105580891838599,0.023960460186727765,0.07781107024601812,0.05921919542060358,0.04199410562039384,0.0640300739374887,0.008825659961088727,21493167.395218268
2018-09-28,0.03971339404081506,0.02900073270370492,0.18620473948933658,0.04008939045629426,0.06090081114973442,0.0541016549357945,0.017836902420339112,0.04308377271775942,0.0674614831045859,0.041322641531884495,0.03429168965209476,0.05492859947547901,0.060836051297498334,0.02400369679111086,0.07549300238005253,0.0574073710753956,0.04309656299275388,0.06144617441671876,0.008781329368647436,21682279.950403385
2018-10-05,0.039494314085426974,0.02802425315381211,0.1950969091762494,0.03889677453897859,0.057393758210901286,0.052904006621114004,0.01750685574680613,0.04260251860769323,0.0680454065657638,0.041924225123180246,0.03381583346288105,0.05490226195249435,0.06112780906262496,0.02352866054403989,0.07470736208726304,0.05658273949055209,0.042232908061290306,0.062280671381836836,0.008932732127091753,21933645.234336127
2018-10-12,0.039494314085426974,0.02802425315381211,0.1950969091762494,0.03889677453897859,0.057393758210901286,0.052904006621114004,0.01750685574680613,0.04260251860769323,0.0680454065657638,0.041924225123180246,0.03381583346288105,0.05490226195249435,0.06112780906262496,0.02352866054403989,0.07470736208726304,0.05658273949055209,0.042232908061290306,0.062280671381836836,0.008932732127091753,21784299.268284097
2018-10-19,0.039494314085426974,0.02802425315381211,0.1950969091762494,0.03889677453897859,0.057393758210901286,0.052904006621114004,0.01750685574680613,0.04260251860769323,0.0680454065657638,0.041924225123180246,0.03381583346288105,0.05490226195249435,0.06112780906262496,0.02352866054403989,0.07470736208726304,0.05658273949055209,0.042232908061290306,0.062280671381836836,0.008932732127091753,21597479.523156054
2018-10-26,0.039494314085426974,0.02802425315381211,0.1950969091762494,0.03889677453897859,0.057393758210901286,0.052904006621114004,0.01750685574680613,0.04260251860769323,0.0680454065657638,0.041924225123180246,0.03381583346288105,0.05490226195249435,0.06112780906262496,0.02352866054403989,0.07470736208726304,0.05658273949055209,0.042232908061290306,0.062280671381836836,0.008932732127091753,20747960.987350915
2018-11-02,0.04092406866152047,0.027811650249580325,0.19776703582510285,0.038602548689460774,0.054756234513350203,0.05053317872638865,0.01753314993633763,0.041603625594351976,0.06837256372383646,0.041497944520600155,0.03327506063945864,0.055725725858258475,0.05964648312927227,0.02343204111727848,0.07674605554141807,0.05645712002999477,0.043618580393166885,0.06276038393707264,0.008936548913550037,21228483.14514036
2018-11-09,0.04092406866152047,0.027811650249580325,0.19776703582510285,0.038602548689460774,0.054756234513350203,0.05053317872638865,0.01753314993633763,0.041603625594351976,0.06837256372383646,0.041497944520600155,0.03327506063945864,0.055725725858258475,0.05964648312927227,0.02343204111727848,0.07674605554141807,0.05645712002999477,0.043618580393166885,0.06276038393707264,0.008936548913550037,20707650.08782925
2018-11-16,0.041346964043302264,0.027531849329889887,0.19472996393178568,0.03841036328808226,0.053775157053557815,0.05125542797363235,0.017546529498962366,0.04228557007695154,0.06929212456969687,0.04072041142046729,0.03323915890347431,0.05583804888605417,0.05965308724910637,0.024313841654734807,0.07789041185855262,0.05701946783168124,0.04339892251659454,0.06271291075321614,0.009039789160257375,21114726.464704957
2018-11-23,0.038862648728123006,0.028164457696424856,0.194412996965645,0.038089386011803755,0.054230253898771674,0.05144013489724773,0.01668262917910469,0.04211169925518904,0.06892009030896125,0.0418948654302141,0.03312822835484581,0.056767408937992696,0.059236738829012946,0.023933109528204134,0.07883409059069611,0.05782261061896535,0.044212799869692045,0.062134736136316024,0.009121114762789642,21774331.751293357
2018-11-30,0.038862648728123006,0.028164457696424856,0.194412996965645,0.038089386011803755,0.054230253898771674,0.05144013489724773,0.01668262917910469,0.04211169925518904,0.06892009030896125,0.0418948654302141,0.03312822835484581,0.056767408937992696,0.059236738829012946,0.023933109528204134,0.07883409059069611,0.05782261061896535,0.044212799869692045,0.062134736136316024,0.009121114762789642,21684845.453848384
2018-12-07,0.038862648728123006,0.028164457696424856,0.194412996965645,0.038089386011803755,0.054230253898771674,0.05144013489724773,0.01668262917910469,0.04211169925518904,0.06892009030896125,0.0418948654302141,0.03312822835484581,0.056767408937992696,0.059236738829012946,0.023933109528204134,0.07883409059069611,0.05782261061896535,0.044212799869692045,0.062134736136316024,0.009121114762789642,21375876.898482062
2018-12-14,0.039119932671913944,0.027667875636023766,0.19135806715867712,0.03740263206739045,0.052623450681953475,0.053053777804078175,0.016578638454640277,0.041927118057102336,0.06768384149704085,0.04303461149509194,0.03261513997576135,0.05850460781876762,0.05851250745935299,0.023920760681295814,0.07994323713988272,0.05848892199166171,0.04537607873025863,0.06296991579903725,0.009218884880069517,22122519.03400854
2018-12-21,0.039119932671913944,0.027667875636023766,0.19135806715867712,0.03740263206739045,0.052623450681953475,0.053053777804078175,0.016578638454640277,0.041927118057102336,0.06768384149704085,0.04303461149509194,0.03261513997576135,0.05850460781876762,0.05851250745935299,0.023920760681295814,0.07994323713988272,0.05848892199166171,0.04537607873025863,0.06296991579903725,0.009218884880069517,20878714.71020992
2018-12-28,0.039119932671913944,0.027667875636023766,0.19135806715867712,0.03740263206739045,0.052623450681953475,0.053053777804078175,0.016578638454640277,0.041927118057102336,0.06768384149704085,0.04303461149509194,0.03261513997576135,0.05850460781876762,0.05851250745935299,0.023920760681295814,0.07994323713988272,0.05848892199166171,0.04537607873025863,0.06296991579903725,0.009218884880069517,20691571.567402866
2019-01-04,0.039119932671913944,0.027667875636023766,0.19135806715867712,0.03740263206739045,0.052623450681953475,0.053053777804078175,0.016578638454640277,0.041927118057102336,0.06768384149704085,0.04303461149509194,0.03261513997576135,0.05850460781876762,0.05851250745935299,0.023920760681295814,0.07994323713988272,0.05848892199166171,0.04537607873025863,0.06296991579903725,0.009218884880069517,19472920.129918374
2019-01-11,0.039690570274221286,0.028360193134741814,0.18663311680991546,0.0391921202344886,0.055453061066255076,0.05304905259419557,0.01648468812202869,0.04142384279657148,0.06752297942556627,0.043374135021055284,0.030454897381561694,0.058499333316697905,0.06048302739889057,0.024232251868402735,0.0790077611841303,0.05959222701864893,0.0454783672329133,0.06181208948283258,0.009256285636882607,20075958.814916186
2019-01-18,0.03953093969771934,0.02786803424252321,0.19066796914822337,0.03767481513173338,0.0541233173120496,0.05521302252117709,0.016272379476937018,0.04143829000589032,0.06872040561384035,0.04552313521926269,0.029585476358461676,0.05694933323680686,0.060734401080292356,0.02441153541446893,0.07550355794170235,0.06020467913978973,0.04441749786981768,0.061823289348787856,0.009337921240516227,20106984.354340535
