,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2015-03-13,0.11163581214337516,0.012993335121205405,0.04240034430910377,0.12684661504633618,0.018304966256343876,0.02688924956225662,0.004019429552443541,0.009419406705479232,0.008033628601689938,0.022933946561819088,0.10252502638497771,0.21006867829270015,0.04524249853095995,0.003112593267109475,0.0818743267253241,0.010668346006528268,0.15131616562511888,0.009650479835251422,0.0020651514719772146,13417368.137402933
2015-03-20,0.11163581214337516,0.012993335121205405,0.04240034430910377,0.12684661504633618,0.018304966256343876,0.02688924956225662,0.004019429552443541,0.009419406705479232,0.008033628601689938,0.022933946561819088,0.10252502638497771,0.21006867829270015,0.04524249853095995,0.003112593267109475,0.0818743267253241,0.010668346006528268,0.15131616562511888,0.009650479835251422,0.0020651514719772146,13286965.151624657
2015-03-27,0.11027704209034084,0.012835187352019486,0.04482298046466965,0.1253027074189847,0.019350860430120916,0.02656196832201414,0.003970507254112184,0.009304758838428125,0.008492647494766789,0.024244327622063196,0.10127714783360794,0.20751183722472782,0.04469183158145663,0.0030747084841046012,0.08655239496673685,0.010538496733335703,0.1494744280102455,0.009533019472436035,0.002183148405828949,13491188.884728115
2015-04-02,0.11027704209034084,0.012835187352019486,0.04482298046466965,0.1253027074189847,0.019350860430120916,0.02656196832201414,0.003970507254112184,0.009304758838428125,0.008492647494766789,0.024244327622063196,0.10127714783360794,0.20751183722472782,0.04469183158145663,0.0030747084841046012,0.08655239496673685,0.010538496733335703,0.1494744280102455,0.009533019472436035,0.002183148405828949,13357303.467878558
2015-04-10,0.11027704209034084,0.012835187352019486,0.04482298046466965,0.1253027074189847,0.019350860430120916,0.02656196832201414,0.003970507254112184,0.009304758838428125,0.008492647494766789,0.024244327622063196,0.10127714783360794,0.20751183722472782,0.04469183158145663,0.0030747084841046012,0.08655239496673685,0.010538496733335703,0.1494744280102455,0.009533019472436035,0.002183148405828949,13301290.642212816
2015-04-17,0.10894580895005176,0.012680244614701325,0.04428189017144057,0.1324755250842346,0.020458579460220075,0.02624131978237879,0.003922576417917809,0.00919243443170378,0.00839012666559398,0.025632167877327253,0.10005455886137558,0.20500681324621448,0.044152324480307564,0.0032507168384694786,0.08550755903019878,0.01041127899304891,0.14767001515675254,0.009417939568149777,0.002308120369912939,13445212.727587957
2015-04-24,0.10894580895005176,0.012680244614701325,0.04428189017144057,0.1324755250842346,0.020458579460220075,0.02624131978237879,0.003922576417917809,0.00919243443170378,0.00839012666559398,0.025632167877327253,0.10005455886137558,0.20500681324621448,0.044152324480307564,0.0032507168384694786,0.08550755903019878,0.01041127899304891,0.14767001515675254,0.009417939568149777,0.002308120369912939,13385892.86058745
2015-05-01,0.10628553702351903,0.013238569210765244,0.04320060149762937,0.1383085627170621,0.02135939237513229,0.025600551247957834,0.003826793752895328,0.00896797076953238,0.008185253998681512,0.0250062737995524,0.10446006702451184,0.2000008944753797,0.04307419958098283,0.0033938493426841384,0.08927254738859348,0.01015705321335686,0.14406416377524345,0.009187969452911868,0.002409749353608133,13410663.410153415
2015-05-08,0.10628553702351903,0.013238569210765244,0.04320060149762937,0.1383085627170621,0.02135939237513229,0.025600551247957834,0.003826793752895328,0.00896797076953238,0.008185253998681512,0.0250062737995524,0.10446006702451184,0.2000008944753797,0.04307419958098283,0.0033938493426841384,0.08927254738859348,0.01015705321335686,0.14406416377524345,0.009187969452911868,0.002409749353608133,13392723.291890077
2015-05-15,0.10739561665095643,0.012499817136657012,0.043651802187380295,0.13975310091174029,0.020167473885482425,0.025867931469080827,0.003613247124318807,0.00846753096360934,0.008270743369707846,0.025267447199813452,0.09863088035431711,0.2020897668153411,0.04352408008930111,0.0032044623174548583,0.09020493799338093,0.010263136676476117,0.1455688152803237,0.009283931499986416,0.0022752780746717834,13503080.612199176
2015-05-22,0.10561603691940884,0.013155178528334801,0.04594045213465593,0.14708031103837577,0.019833292390163453,0.027224178795106625,0.0038026885087791436,0.008327221266165499,0.008133694505661563,0.024848757514824932,0.0969965351076792,0.1987410747160481,0.04280287215571377,0.0033724712459845046,0.08871021330773336,0.010093073217825667,0.14315669343311466,0.0097706850421826,0.0023945701722415925,13601391.073241217
2015-05-29,0.10561603691940884,0.013155178528334801,0.04594045213465593,0.14708031103837577,0.019833292390163453,0.027224178795106625,0.0038026885087791436,0.008327221266165499,0.008133694505661563,0.024848757514824932,0.0969965351076792,0.1987410747160481,0.04280287215571377,0.0033724712459845046,0.08871021330773336,0.010093073217825667,0.14315669343311466,0.0097706850421826,0.0023945701722415925,13468781.23589216
2015-06-05,0.10561603691940884,0.013155178528334801,0.04594045213465593,0.14708031103837577,0.019833292390163453,0.027224178795106625,0.0038026885087791436,0.008327221266165499,0.008133694505661563,0.024848757514824932,0.0969965351076792,0.1987410747160481,0.04280287215571377,0.0033724712459845046,0.08871021330773336,0.010093073217825667,0.14315669343311466,0.0097706850421826,0.0023945701722415925,13434104.589657597
2015-06-12,0.10561603691940884,0.013155178528334801,0.04594045213465593,0.14708031103837577,0.019833292390163453,0.027224178795106625,0.0038026885087791436,0.008327221266165499,0.008133694505661563,0.024848757514824932,0.0969965351076792,0.1987410747160481,0.04280287215571377,0.0033724712459845046,0.08871021330773336,0.010093073217825667,0.14315669343311466,0.0097706850421826,0.0023945701722415925,13263126.708208626
2015-06-19,0.10561603691940884,0.013155178528334801,0.04594045213465593,0.14708031103837577,0.019833292390163453,0.027224178795106625,0.0038026885087791436,0.008327221266165499,0.008133694505661563,0.024848757514824932,0.0969965351076792,0.1987410747160481,0.04280287215571377,0.0033724712459845046,0.08871021330773336,0.010093073217825667,0.14315669343311466,0.0097706850421826,0.0023945701722415925,13211307.674477154
2015-06-26,0.1038959264237687,0.012940927347182501,0.04836305128710883,0.15483636524131827,0.01951027842941948,0.02678079351909613,0.0037407562056328675,0.008766344484251593,0.008001225482058692,0.026159118560434028,0.0954168057129211,0.19550428778003826,0.042105765241024606,0.0033175456555565187,0.08726543869365137,0.009928692867249799,0.14082517884425222,0.010285927104509183,0.002355571120525966,13591957.6725242
2015-07-02,0.1038959264237687,0.012940927347182501,0.04836305128710883,0.15483636524131827,0.01951027842941948,0.02678079351909613,0.0037407562056328675,0.008766344484251593,0.008001225482058692,0.026159118560434028,0.0954168057129211,0.19550428778003826,0.042105765241024606,0.0033175456555565187,0.08726543869365137,0.009928692867249799,0.14082517884425222,0.010285927104509183,0.002355571120525966,13355489.430203993
2015-07-10,0.1038959264237687,0.012940927347182501,0.04836305128710883,0.15483636524131827,0.01951027842941948,0.02678079351909613,0.0037407562056328675,0.008766344484251593,0.008001225482058692,0.026159118560434028,0.0954168057129211,0.19550428778003826,0.042105765241024606,0.0033175456555565187,0.08726543869365137,0.009928692867249799,0.14082517884425222,0.010285927104509183,0.002355571120525966,13212284.183449615
2015-07-17,0.09821162724527556,0.01309120311807292,0.04571703751001967,0.15663439358382153,0.01844284235693888,0.027091783936024443,0.0037841955208715076,0.008868143152918772,0.008094139250533422,0.02646288981283496,0.0965248278545903,0.19777457002259516,0.04259471600635778,0.003136037845831852,0.08827880355692248,0.010043989239335915,0.14246050309450453,0.010405371838528904,0.0023829250540214134,13505524.19071277
2015-07-24,0.09799159322585904,0.013978328699634078,0.045614612738113354,0.15628346878839944,0.01840152288339907,0.02703108731302969,0.0037757173826502978,0.009469093010693092,0.008076005084111722,0.026403602168650498,0.09630857295237498,0.1973314744869539,0.04249928650547621,0.003129011844617786,0.08808102310545515,0.010724620325323642,0.14214133358287737,0.010382059570385366,0.0023775863319951997,13667025.64267959
2015-07-31,0.09799159322585904,0.013978328699634078,0.045614612738113354,0.15628346878839944,0.01840152288339907,0.02703108731302969,0.0037757173826502978,0.009469093010693092,0.008076005084111722,0.026403602168650498,0.09630857295237498,0.1973314744869539,0.04249928650547621,0.003129011844617786,0.08808102310545515,0.010724620325323642,0.14214133358287737,0.010382059570385366,0.0023775863319951997,13322155.268787919
2015-08-07,0.09417819822081645,0.014376944051875225,0.046915389484365036,0.15020161442080313,0.017685417826437785,0.027801923843081142,0.0038833882599625166,0.009739119987949709,0.007761723047922487,0.027156544913455694,0.09905497250815722,0.20295871053935416,0.04371122452928454,0.0032182408351080216,0.09059280035761412,0.011030450757594372,0.13660982793375812,0.010678121311496525,0.002445387170963653,13371011.319888772
2015-08-14,0.09912007106000574,0.014139304081058847,0.04613991371234593,0.14771889576106983,0.0173930912957797,0.0273423791479867,0.004087163776254921,0.010250167061001654,0.0081690089064383,0.02670766784212387,0.10425274744410311,0.19960395713171253,0.0429887111715079,0.0033871136450942595,0.08909537014188276,0.011609258656160878,0.13435177118635258,0.011238441201659694,0.002404966777460992,13466326.31513483
2015-08-21,0.09912007106000574,0.014139304081058847,0.04613991371234593,0.14771889576106983,0.0173930912957797,0.0273423791479867,0.004087163776254921,0.010250167061001654,0.0081690089064383,0.02670766784212387,0.10425274744410311,0.19960395713171253,0.0429887111715079,0.0033871136450942595,0.08909537014188276,0.011609258656160878,0.13435177118635258,0.011238441201659694,0.002404966777460992,13370507.735053934
2015-08-28,0.09912007106000574,0.014139304081058847,0.04613991371234593,0.14771889576106983,0.0173930912957797,0.0273423791479867,0.004087163776254921,0.010250167061001654,0.0081690089064383,0.02670766784212387,0.10425274744410311,0.19960395713171253,0.0429887111715079,0.0033871136450942595,0.08909537014188276,0.011609258656160878,0.13435177118635258,0.011238441201659694,0.002404966777460992,12087449.750257373
2015-09-04,0.09861602710626916,0.014067403096163607,0.04912611844880981,0.14696771776588927,0.017304644199135483,0.027203338076456668,0.004066379790051913,0.010198043059508962,0.008127467980334466,0.028436205192827975,0.10372260287855074,0.19858893397183983,0.042770105598356034,0.0033698895437072173,0.08864230365246559,0.011550223421718206,0.1336685674999944,0.011181291642780835,0.0023927370751398273,12607622.611164901
2015-09-11,0.09861602710626916,0.014067403096163607,0.04912611844880981,0.14696771776588927,0.017304644199135483,0.027203338076456668,0.004066379790051913,0.010198043059508962,0.008127467980334466,0.028436205192827975,0.10372260287855074,0.19858893397183983,0.042770105598356034,0.0033698895437072173,0.08864230365246559,0.011550223421718206,0.1336685674999944,0.011181291642780835,0.0023927370751398273,12513317.688684769
2015-09-18,0.09861602710626916,0.014067403096163607,0.04912611844880981,0.14696771776588927,0.017304644199135483,0.027203338076456668,0.004066379790051913,0.010198043059508962,0.008127467980334466,0.028436205192827975,0.10372260287855074,0.19858893397183983,0.042770105598356034,0.0033698895437072173,0.08864230365246559,0.011550223421718206,0.1336685674999944,0.011181291642780835,0.0023927370751398273,12397448.060679572
2015-09-25,0.10144982464754641,0.014471639339255276,0.04722440274015424,0.14127846678564168,0.016634766041745897,0.026150272681074935,0.004183229934892275,0.010491090652236806,0.007812846471087756,0.02733541441559399,0.0997074087320333,0.2042955199024192,0.04111443679639267,0.0034667255751673243,0.09118949957501904,0.011882126822150235,0.1375096232496785,0.011502593541624029,0.0023001120962863183,12470587.565330312
2015-10-02,0.10144982464754641,0.014471639339255276,0.04722440274015424,0.14127846678564168,0.016634766041745897,0.026150272681074935,0.004183229934892275,0.010491090652236806,0.007812846471087756,0.02733541441559399,0.0997074087320333,0.2042955199024192,0.04111443679639267,0.0034667255751673243,0.09118949957501904,0.011882126822150235,0.1375096232496785,0.011502593541624029,0.0023001120962863183,12441752.005518187
2015-10-09,0.10176490440058102,0.014516584912743054,0.04426530152016708,0.14171724511353506,0.016686429787784205,0.02623148939570964,0.004196222082087718,0.010523673559730776,0.007837111369969146,0.027420311907069075,0.10001707694317269,0.20493001466059707,0.041242128752854594,0.0034774924251038055,0.09147271312521753,0.011919029967105445,0.13793669641894138,0.011538317943760194,0.0023072557138703567,12681997.34511325
2015-10-16,0.09610556261519178,0.014671169367171027,0.04473667461009941,0.14322636610518652,0.016864120522939893,0.02651082372271856,0.004240906882618779,0.01063573823235092,0.007920567333799486,0.02771230578730176,0.10108214048020121,0.2071122768594987,0.03894857476246632,0.0032841023924035716,0.09244678929661067,0.011256189818711798,0.13940555903984617,0.011661187378622035,0.0021789447922614127,12993478.822791973
2015-10-23,0.09610556261519178,0.014671169367171027,0.04473667461009941,0.14322636610518652,0.016864120522939893,0.02651082372271856,0.004240906882618779,0.01063573823235092,0.007920567333799486,0.02771230578730176,0.10108214048020121,0.2071122768594987,0.03894857476246632,0.0032841023924035716,0.09244678929661067,0.011256189818711798,0.13940555903984617,0.011661187378622035,0.0021789447922614127,12859416.530528056
