,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-09-19 10:30:00,0.0005540725494611379,0.9910321333087937,0.0008007374594073864,0.00017743131888434748,6.247650867457069e-05,0.002722636889401562,0.00028616566997790243,0.00022874760052524884,4.279956990845197e-05,0.0008368327240974448,0.0001919404609066325,0.0006369802171669423,2.6429337549596842e-05,0.0016068234899069105,0.00032517114598989885,8.236288215572349e-05,0.00013097064035527814,0.00025528822683727775,10267714.342793163
2019-09-19 11:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10280662.275873829
2019-09-19 12:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10277990.712868407
2019-09-19 13:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10277947.944511238
2019-09-19 14:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10278856.831904754
2019-09-19 15:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10258303.942153499
2019-09-20 09:30:00,0.0005436291541869846,0.9913283398825332,0.0008048097820054764,0.00017671222966891167,6.218524271090877e-05,0.002498338737589125,0.00027803224583800186,0.0002283680256937538,4.290623176870864e-05,0.000824337196506016,0.00018748742538975298,0.0006249741428790896,2.6557999053827283e-05,0.001597164837120626,0.00031220614816996776,7.991801709247094e-05,0.00013211204964178896,0.0002519206521512005,10228615.402167626
2019-09-20 10:30:00,0.0005404138087179614,0.9916267363718259,0.000800175633011412,0.0001745793832111289,6.170158089131381e-05,0.002338253545454972,0.00026119956306337803,0.00022872503658699143,4.263057786859764e-05,0.0008790277776859933,0.00018044385903711024,0.0006229249175001638,2.5996079220456678e-05,0.0014645821670538522,0.0003025264432773956,7.995659982818486e-05,0.00012811541247281232,0.00024201124329255235,10309741.490663717
2019-09-20 11:30:00,0.0005404138087179614,0.9916267363718259,0.000800175633011412,0.0001745793832111289,6.170158089131381e-05,0.002338253545454972,0.00026119956306337803,0.00022872503658699143,4.263057786859764e-05,0.0008790277776859933,0.00018044385903711024,0.0006229249175001638,2.5996079220456678e-05,0.0014645821670538522,0.0003025264432773956,7.995659982818486e-05,0.00012811541247281232,0.00024201124329255235,10309737.296885353
2019-09-20 12:30:00,0.0005404138087179614,0.9916267363718259,0.000800175633011412,0.0001745793832111289,6.170158089131381e-05,0.002338253545454972,0.00026119956306337803,0.00022872503658699143,4.263057786859764e-05,0.0008790277776859933,0.00018044385903711024,0.0006229249175001638,2.5996079220456678e-05,0.0014645821670538522,0.0003025264432773956,7.995659982818486e-05,0.00012811541247281232,0.00024201124329255235,10300203.908308577
2019-09-20 13:30:00,0.0005404138087179614,0.9916267363718259,0.000800175633011412,0.0001745793832111289,6.170158089131381e-05,0.002338253545454972,0.00026119956306337803,0.00022872503658699143,4.263057786859764e-05,0.0008790277776859933,0.00018044385903711024,0.0006229249175001638,2.5996079220456678e-05,0.0014645821670538522,0.0003025264432773956,7.995659982818486e-05,0.00012811541247281232,0.00024201124329255235,10297220.630757833
2019-09-20 14:30:00,0.00055957043913671,0.991333576183085,0.0008572646730481912,0.00017416518212785164,6.2464895755431e-05,0.0024634386904316854,0.00028820682190311734,0.00023199446844658996,4.3541640452514334e-05,0.0008211575791637254,0.00019886987891497065,0.0006210476748921047,2.6650962872163675e-05,0.0015446639274661932,0.0003248899750599057,7.810830491372429e-05,0.0001357776283010956,0.0002346110740292403,10312520.01276313
2019-09-20 15:30:00,0.00055957043913671,0.991333576183085,0.0008572646730481912,0.00017416518212785164,6.2464895755431e-05,0.0024634386904316854,0.00028820682190311734,0.00023199446844658996,4.3541640452514334e-05,0.0008211575791637254,0.00019886987891497065,0.0006210476748921047,2.6650962872163675e-05,0.0015446639274661932,0.0003248899750599057,7.810830491372429e-05,0.0001357776283010956,0.0002346110740292403,10297526.622034179
2019-09-23 09:30:00,0.0005589867482008692,0.9912378432284237,0.0008659723945379427,0.0001740659362540581,6.243422801106815e-05,0.00253626173868971,0.00029099790238432935,0.00023213675802286838,4.32283328254219e-05,0.0008528174801815011,0.00019586993481041483,0.0006207917525061726,2.6617361110364297e-05,0.0015428090003358603,0.00032183465480984367,7.142196588572189e-05,0.0001331727296145346,0.0002327378533957242,10317474.763657136
2019-09-23 10:30:00,0.000558520106683061,0.9910370845794315,0.0009320474790350114,0.00017502118526449266,6.29742332195958e-05,0.002652810210576445,0.000308877792456785,0.00023311714723381254,4.3684218052429124e-05,0.0008973989512031675,0.00019223885171577263,0.0006238060637478337,2.699904277895353e-05,0.0014839686253553352,0.000325635687311034,7.772957199947826e-05,0.0001334825598559282,0.00023460369407943778,10336448.550846014
2019-09-23 11:30:00,0.000558520106683061,0.9910370845794315,0.0009320474790350114,0.00017502118526449266,6.29742332195958e-05,0.002652810210576445,0.000308877792456785,0.00023311714723381254,4.3684218052429124e-05,0.0008973989512031675,0.00019223885171577263,0.0006238060637478337,2.699904277895353e-05,0.0014839686253553352,0.000325635687311034,7.772957199947826e-05,0.0001334825598559282,0.00023460369407943778,10328370.05008136
2019-09-23 12:30:00,0.0005835222532727403,0.9905853227339669,0.0009689536639319245,0.00017855950718070337,6.406835273598496e-05,0.0028983805173922053,0.00030789094698063937,0.0002378299681980598,4.451092052106192e-05,0.0009641458495048788,0.00019662200957398053,0.0006412530949612122,2.710882726181066e-05,0.0015513571264376485,0.00031833485247729414,8.090785006034196e-05,0.00013204201088431064,0.00021918951465821568,10333680.966025703
2019-09-23 13:30:00,0.0005835222532727403,0.9905853227339669,0.0009689536639319245,0.00017855950718070337,6.406835273598496e-05,0.0028983805173922053,0.00030789094698063937,0.0002378299681980598,4.451092052106192e-05,0.0009641458495048788,0.00019662200957398053,0.0006412530949612122,2.710882726181066e-05,0.0015513571264376485,0.00031833485247729414,8.090785006034196e-05,0.00013204201088431064,0.00021918951465821568,10317378.02504726
2019-09-23 14:30:00,0.0005835222532727403,0.9905853227339669,0.0009689536639319245,0.00017855950718070337,6.406835273598496e-05,0.0028983805173922053,0.00030789094698063937,0.0002378299681980598,4.451092052106192e-05,0.0009641458495048788,0.00019662200957398053,0.0006412530949612122,2.710882726181066e-05,0.0015513571264376485,0.00031833485247729414,8.090785006034196e-05,0.00013204201088431064,0.00021918951465821568,10308025.77468871
2019-09-23 15:30:00,0.0005820077187373059,0.990803314671119,0.0009308252573519991,0.00018002551456235076,6.491126531036866e-05,0.002762273362537618,0.00029600970686142526,0.00023887769665680546,4.4740878716118134e-05,0.0008909899610472835,0.00019636603427432633,0.0006516415971770144,2.7547998806228943e-05,0.0015652745898150535,0.0003205850797125184,7.760098350929017e-05,0.0001329251422826029,0.0002340825415228183,10318547.216601057
2019-09-24 09:30:00,0.0005788413569318033,0.9908699667506587,0.0009507814835329628,0.00018071186094528898,6.495138300562617e-05,0.0027030526274875784,0.0002854650970020916,0.00023886745288639977,4.4467899672318774e-05,0.0008540587459844052,0.00019010641735756422,0.0006410446619916365,2.7449288227106635e-05,0.0016152094746802134,0.00032145417255601076,7.144273076558471e-05,0.00013127922389877307,0.0002308493724155109,10346467.39685649
2019-09-24 10:30:00,0.0005788413569318033,0.9908699667506587,0.0009507814835329628,0.00018071186094528898,6.495138300562617e-05,0.0027030526274875784,0.0002854650970020916,0.00023886745288639977,4.4467899672318774e-05,0.0008540587459844052,0.00019010641735756422,0.0006410446619916365,2.7449288227106635e-05,0.0016152094746802134,0.00032145417255601076,7.144273076558471e-05,0.00013127922389877307,0.0002308493724155109,10327014.641399464
2019-09-24 11:30:00,0.0005788413569318033,0.9908699667506587,0.0009507814835329628,0.00018071186094528898,6.495138300562617e-05,0.0027030526274875784,0.0002854650970020916,0.00023886745288639977,4.4467899672318774e-05,0.0008540587459844052,0.00019010641735756422,0.0006410446619916365,2.7449288227106635e-05,0.0016152094746802134,0.00032145417255601076,7.144273076558471e-05,0.00013127922389877307,0.0002308493724155109,10308342.84791311
2019-09-24 12:30:00,0.0005788413569318033,0.9908699667506587,0.0009507814835329628,0.00018071186094528898,6.495138300562617e-05,0.0027030526274875784,0.0002854650970020916,0.00023886745288639977,4.4467899672318774e-05,0.0008540587459844052,0.00019010641735756422,0.0006410446619916365,2.7449288227106635e-05,0.0016152094746802134,0.00032145417255601076,7.144273076558471e-05,0.00013127922389877307,0.0002308493724155109,10239825.047134202
2019-09-24 13:30:00,0.0005788413569318033,0.9908699667506587,0.0009507814835329628,0.00018071186094528898,6.495138300562617e-05,0.0027030526274875784,0.0002854650970020916,0.00023886745288639977,4.4467899672318774e-05,0.0008540587459844052,0.00019010641735756422,0.0006410446619916365,2.7449288227106635e-05,0.0016152094746802134,0.00032145417255601076,7.144273076558471e-05,0.00013127922389877307,0.0002308493724155109,10227064.796505727
2019-09-24 14:30:00,0.0005745624625014439,0.991167808109783,0.0009369434359446191,0.00018041144669620924,6.559116809540367e-05,0.002544684030916693,0.0002784327906507863,0.0002405867109877746,4.5023876923895985e-05,0.0007904227012800585,0.0001882775141427631,0.0006497397660024111,2.756676014431838e-05,0.0015719918035817207,0.00032001591299262556,6.733279298342853e-05,0.00012893671549871945,0.00022167200087394123,10239604.976525465
2019-09-24 15:30:00,0.0005745624625014439,0.991167808109783,0.0009369434359446191,0.00018041144669620924,6.559116809540367e-05,0.002544684030916693,0.0002784327906507863,0.0002405867109877746,4.5023876923895985e-05,0.0007904227012800585,0.0001882775141427631,0.0006497397660024111,2.756676014431838e-05,0.0015719918035817207,0.00032001591299262556,6.733279298342853e-05,0.00012893671549871945,0.00022167200087394123,10221081.767698262
2019-09-25 09:30:00,0.0005669634680044949,0.9912383424352146,0.0009239045066889796,0.00017964541923801207,6.569777620093301e-05,0.0025501383123407505,0.00027176926008159167,0.00023998064025273445,4.4716080115311836e-05,0.0008206444379821814,0.000183609039557804,0.0006461955597897969,2.769772899793444e-05,0.0015137393531829914,0.0003189334369418024,6.161686830515459e-05,0.0001282779216544313,0.0002181277554509086,10222687.889779108
2019-09-25 10:30:00,0.0005678750467843947,0.9909341810207748,0.000921144437451211,0.0001796132259083294,6.582017881005135e-05,0.0027498129812711446,0.00027855448960765995,0.00024002953160491404,4.469094341386019e-05,0.0008826148521133038,0.0001828730321982421,0.0006514411979730102,2.766448159945792e-05,0.0015337176848592084,0.0003228251801559378,6.548032701606313e-05,0.00012909000996957714,0.00022257137848887023,10234738.616034955
2019-09-25 11:30:00,0.0005706686135231975,0.9906758371225515,0.0008891814007308073,0.00018135038478963547,6.478850665622593e-05,0.0028904920805160866,0.0002722027235508531,0.00024463241635727824,4.650368927720327e-05,0.0009170171547854696,0.0001881180116397596,0.0006474221711644605,2.7839137171615418e-05,0.0016153646855029346,0.00033591955600053387,7.132389149564603e-05,0.00012727113289333868,0.0002340673213936866,10253409.726762142
2019-09-25 12:30:00,0.0005706686135231975,0.9906758371225515,0.0008891814007308073,0.00018135038478963547,6.478850665622593e-05,0.0028904920805160866,0.0002722027235508531,0.00024463241635727824,4.650368927720327e-05,0.0009170171547854696,0.0001881180116397596,0.0006474221711644605,2.7839137171615418e-05,0.0016153646855029346,0.00033591955600053387,7.132389149564603e-05,0.00012727113289333868,0.0002340673213936866,10249012.000843486
2019-09-25 13:30:00,0.0005706686135231975,0.9906758371225515,0.0008891814007308073,0.00018135038478963547,6.478850665622593e-05,0.0028904920805160866,0.0002722027235508531,0.00024463241635727824,4.650368927720327e-05,0.0009170171547854696,0.0001881180116397596,0.0006474221711644605,2.7839137171615418e-05,0.0016153646855029346,0.00033591955600053387,7.132389149564603e-05,0.00012727113289333868,0.0002340673213936866,10248036.445300287
2019-09-25 14:30:00,0.0005706686135231975,0.9906758371225515,0.0008891814007308073,0.00018135038478963547,6.478850665622593e-05,0.0028904920805160866,0.0002722027235508531,0.00024463241635727824,4.650368927720327e-05,0.0009170171547854696,0.0001881180116397596,0.0006474221711644605,2.7839137171615418e-05,0.0016153646855029346,0.00033591955600053387,7.132389149564603e-05,0.00012727113289333868,0.0002340673213936866,10233316.958931547
2019-09-25 15:30:00,0.0005706686135231975,0.9906758371225515,0.0008891814007308073,0.00018135038478963547,6.478850665622593e-05,0.0028904920805160866,0.0002722027235508531,0.00024463241635727824,4.650368927720327e-05,0.0009170171547854696,0.0001881180116397596,0.0006474221711644605,2.7839137171615418e-05,0.0016153646855029346,0.00033591955600053387,7.132389149564603e-05,0.00012727113289333868,0.0002340673213936866,10217160.442771932
2019-09-26 09:30:00,0.000567458284908142,0.9907271086524785,0.0008795784065040958,0.00018100788779181926,6.438678719249598e-05,0.002841789068338596,0.0002693021081475766,0.00024428327176489247,4.594464451025515e-05,0.000930178944278885,0.00018797687499535774,0.0006476045636578562,2.7770555174321117e-05,0.0016267087928946333,0.00034004086969178577,6.530471603354524e-05,0.00012753381612040768,0.00022602175551730938,10220596.672347957
2019-09-26 10:30:00,0.0005668097669373248,0.9910387093888704,0.0008317786626398568,0.00018291137876262612,6.525155291682241e-05,0.0026521521600479585,0.0002623223259107455,0.00024690557232959394,4.5188742195723664e-05,0.0008938632679311462,0.00018796613951509286,0.0006478082464451391,2.7839997210346863e-05,0.0016153668852609212,0.0003268890201595172,6.139033800275655e-05,0.00012887497020169802,0.00021797158466241241,10230388.177922603
2019-09-26 11:30:00,0.0005668097669373248,0.9910387093888704,0.0008317786626398568,0.00018291137876262612,6.525155291682241e-05,0.0026521521600479585,0.0002623223259107455,0.00024690557232959394,4.5188742195723664e-05,0.0008938632679311462,0.00018796613951509286,0.0006478082464451391,2.7839997210346863e-05,0.0016153668852609212,0.0003268890201595172,6.139033800275655e-05,0.00012887497020169802,0.00021797158466241241,10206557.5450797
2019-09-26 12:30:00,0.0005668097669373248,0.9910387093888704,0.0008317786626398568,0.00018291137876262612,6.525155291682241e-05,0.0026521521600479585,0.0002623223259107455,0.00024690557232959394,4.5188742195723664e-05,0.0008938632679311462,0.00018796613951509286,0.0006478082464451391,2.7839997210346863e-05,0.0016153668852609212,0.0003268890201595172,6.139033800275655e-05,0.00012887497020169802,0.00021797158466241241,10167570.211270025
2019-09-26 13:30:00,0.000565567328571583,0.9909492617519456,0.0008348503002072705,0.0001812818014623029,6.458738657349935e-05,0.002699850074152736,0.0002666541586508144,0.00024293943145076648,4.434888838721078e-05,0.0009505180543355991,0.0001995637547491109,0.0006497212540780924,2.7661948141003116e-05,0.0015710852781174829,0.00033867646507400626,6.435239077487194e-05,0.000126913145165955,0.00022216658816226692,10176037.997144723
2019-09-26 14:30:00,0.000560878699350272,0.9909321772289434,0.0008237507690022361,0.00017752936327250537,6.35977725431057e-05,0.0028659801925943625,0.0002692195532141724,0.00023801120327326215,4.372440458283433e-05,0.0009210134104445566,0.00019146891128417654,0.0006195773819437468,2.6952053708148296e-05,0.0015320659261179462,0.0003287241137192676,5.886776211913368e-05,0.00012328761766125068,0.00022317363622609225,10198460.835964497
2019-09-26 15:30:00,0.0005580329478813335,0.9910950894789178,0.0007798123443547586,0.00017596439453570022,6.322750353502654e-05,0.0028546559050545844,0.000269868189411687,0.00023707075458819418,4.392790836987785e-05,0.0008446567680986813,0.00019350627160304198,0.0006129565584717261,2.7097663360808807e-05,0.0015122548596255415,0.00033150614361164045,5.6670921064242554e-05,0.00012266208861287024,0.00022103929890211795,10224268.422709389
2019-09-27 09:30:00,0.0005584000471951433,0.9912365238398888,0.0007756654739753985,0.000175663178825678,6.302155767861412e-05,0.002848381110316651,0.0002705400757647132,0.00023640847529310578,4.411525458094209e-05,0.0007724591910577248,0.00019187915081536478,0.0006071709224363919,2.696193940804873e-05,0.0014680663488541535,0.0003306732918070375,5.6680409582075774e-05,0.00012192133520464578,0.00021546839731566417,10230143.918294504
2019-09-27 10:30:00,0.0005590864652505816,0.9909847378644021,0.0007892772638185407,0.00017425729777787984,6.280820695272568e-05,0.0029950697385352472,0.00027707025007070533,0.0002353743754253706,4.3449554766827796e-05,0.0008333704973606183,0.00018847835315970532,0.000607416959856236,2.684524646522384e-05,0.0014909205319448948,0.0003352760863155115,6.012736557552502e-05,0.00012112680921159944,0.0002153071331103809,10257002.946277415
2019-09-27 11:30:00,0.0005524961631228832,0.991377492761617,0.0007812480369165052,0.00017424962070237735,6.243645919095667e-05,0.002747400336794117,0.0002696149899926446,0.00023543310916350965,4.350504400401034e-05,0.0007992025100879489,0.00018650564931448478,0.0006037344121776586,2.6601314318267023e-05,0.0014262870304188224,0.0003305857263101578,5.838592091512569e-05,0.00011985903857223828,0.0002049618763811178,10270024.240108805
2019-09-27 12:30:00,0.0005524961631228832,0.991377492761617,0.0007812480369165052,0.00017424962070237735,6.243645919095667e-05,0.002747400336794117,0.0002696149899926446,0.00023543310916350965,4.350504400401034e-05,0.0007992025100879489,0.00018650564931448478,0.0006037344121776586,2.6601314318267023e-05,0.0014262870304188224,0.0003305857263101578,5.838592091512569e-05,0.00011985903857223828,0.0002049618763811178,10269192.950320903
2019-09-27 13:30:00,0.0005499852134822105,0.9916141149108891,0.0007635797820142143,0.00017456904682881748,6.252879180704957e-05,0.002623450823340076,0.00026409072443799795,0.00023557272272845204,4.361562542318043e-05,0.0007346868226976915,0.00018790488695024914,0.00060452027015003,2.6602950740134407e-05,0.001400348099073254,0.0003334173150289109,5.748938996981746e-05,0.00012029110504468336,0.00020323151939431207,10272267.375969294
2019-09-27 14:30:00,0.0005499852134822105,0.9916141149108891,0.0007635797820142143,0.00017456904682881748,6.252879180704957e-05,0.002623450823340076,0.00026409072443799795,0.00023557272272845204,4.361562542318043e-05,0.0007346868226976915,0.00018790488695024914,0.00060452027015003,2.6602950740134407e-05,0.001400348099073254,0.0003334173150289109,5.748938996981746e-05,0.00012029110504468336,0.00020323151939431207,10264570.713145887
2019-09-27 15:30:00,0.0005499852134822105,0.9916141149108891,0.0007635797820142143,0.00017456904682881748,6.252879180704957e-05,0.002623450823340076,0.00026409072443799795,0.00023557272272845204,4.361562542318043e-05,0.0007346868226976915,0.00018790488695024914,0.00060452027015003,2.6602950740134407e-05,0.001400348099073254,0.0003334173150289109,5.748938996981746e-05,0.00012029110504468336,0.00020323151939431207,10237546.450389748
2019-09-30 09:30:00,0.0005231258930166005,0.9918780124737793,0.0007488833107033634,0.00016857798388525744,6.067653943764202e-05,0.0024975711379656516,0.00025435078581241126,0.00022778981863476737,4.290093774630518e-05,0.0007151195120480823,0.0001750777515481119,0.0005885488142353115,2.6019367872902638e-05,0.0013824842416145075,0.0003332213228444753,5.309854707222558e-05,0.00011179655218301772,0.00021274500960038697,10263176.10349953
2019-09-30 10:30:00,0.0005359696227147835,0.991590401096283,0.0007790642841206529,0.00017211198907754927,6.183130365817337e-05,0.0025884940697881937,0.0002591914571763749,0.00023249484665735309,4.327160669037739e-05,0.0007903862570122801,0.00017957522694228516,0.0005989375099127936,2.6496811423826874e-05,0.0014121619673792651,0.00034546029929094393,5.245810241356311e-05,0.0001139670441775747,0.00021772650528090065,10344048.87402182
2019-09-30 11:30:00,0.0005359696227147835,0.991590401096283,0.0007790642841206529,0.00017211198907754927,6.183130365817337e-05,0.0025884940697881937,0.0002591914571763749,0.00023249484665735309,4.327160669037739e-05,0.0007903862570122801,0.00017957522694228516,0.0005989375099127936,2.6496811423826874e-05,0.0014121619673792651,0.00034546029929094393,5.245810241356311e-05,0.0001139670441775747,0.00021772650528090065,10281907.05123847
2019-09-30 12:30:00,0.0005349714547319734,0.9916600869297535,0.0007776133865473516,0.00017071040774349356,6.14771567414059e-05,0.002611187757601153,0.0002543256754036471,0.00023093853790712694,4.35046254197972e-05,0.0007209392334669392,0.0001788069764045506,0.000595507016620195,2.6421860495180542e-05,0.0013972506362202328,0.0003431478055115243,5.261386263502029e-05,0.00011623268584119058,0.0002242639909557554,10324998.602787746
2019-09-30 13:30:00,0.0005417787723226957,0.9915463684464418,0.0007868426332647447,0.00017263910192503453,6.252253937765141e-05,0.002646649231009836,0.0002550221476802854,0.00023394303791316332,4.384719086053327e-05,0.0007311414083978462,0.00017970477515569854,0.0006052934429147854,2.661483504329692e-05,0.0014186180907725227,0.00035221373727460685,5.769258684970083e-05,0.00011877292961749818,0.00022033509317841127,10336325.123221198
2019-09-30 14:30:00,0.0005417787723226957,0.9915463684464418,0.0007868426332647447,0.00017263910192503453,6.252253937765141e-05,0.002646649231009836,0.0002550221476802854,0.00023394303791316332,4.384719086053327e-05,0.0007311414083978462,0.00017970477515569854,0.0006052934429147854,2.661483504329692e-05,0.0014186180907725227,0.00035221373727460685,5.769258684970083e-05,0.00011877292961749818,0.00022033509317841127,10315791.67276452
2019-09-30 15:30:00,0.0005417787723226957,0.9915463684464418,0.0007868426332647447,0.00017263910192503453,6.252253937765141e-05,0.002646649231009836,0.0002550221476802854,0.00023394303791316332,4.384719086053327e-05,0.0007311414083978462,0.00017970477515569854,0.0006052934429147854,2.661483504329692e-05,0.0014186180907725227,0.00035221373727460685,5.769258684970083e-05,0.00011877292961749818,0.00022033509317841127,10268450.855489852
2019-10-01 09:30:00,0.0005447429827376676,0.9913859087700692,0.000792458812634974,0.0001719630771467977,6.242114556610311e-05,0.0028701895875884193,0.0002479336973581453,0.00023330798856059364,4.4141866059952625e-05,0.0007128775463642972,0.00017484097807104936,0.0005908599851480584,2.6341265024303326e-05,0.0014048884002238623,0.00035492162727227553,5.395317747846333e-05,0.0001191624261862969,0.0002090866665098418,10314385.639520686
2019-10-01 10:30:00,0.0005447429827376676,0.9913859087700692,0.000792458812634974,0.0001719630771467977,6.242114556610311e-05,0.0028701895875884193,0.0002479336973581453,0.00023330798856059364,4.4141866059952625e-05,0.0007128775463642972,0.00017484097807104936,0.0005908599851480584,2.6341265024303326e-05,0.0014048884002238623,0.00035492162727227553,5.395317747846333e-05,0.0001191624261862969,0.0002090866665098418,10304411.39822675
2019-10-01 11:30:00,0.0005474471103253351,0.9916662521420024,0.0007374784048495378,0.00017429999617426018,6.320324175313379e-05,0.002702996529706293,0.0002453223675771842,0.00023573642821762174,4.4219172021935404e-05,0.0006862797483907385,0.0001798587493427352,0.0005898617890827779,2.6622426586260785e-05,0.0013722162059542043,0.00034384509304379745,5.334173126517906e-05,0.00012100291325571524,0.00021001595045128828,10333350.243187808
2019-10-01 12:30:00,0.0005474471103253351,0.9916662521420024,0.0007374784048495378,0.00017429999617426018,6.320324175313379e-05,0.002702996529706293,0.0002453223675771842,0.00023573642821762174,4.4219172021935404e-05,0.0006862797483907385,0.0001798587493427352,0.0005898617890827779,2.6622426586260785e-05,0.0013722162059542043,0.00034384509304379745,5.334173126517906e-05,0.00012100291325571524,0.00021001595045128828,10306029.416817237
2019-10-01 13:30:00,0.0005474471103253351,0.9916662521420024,0.0007374784048495378,0.00017429999617426018,6.320324175313379e-05,0.002702996529706293,0.0002453223675771842,0.00023573642821762174,4.4219172021935404e-05,0.0006862797483907385,0.0001798587493427352,0.0005898617890827779,2.6622426586260785e-05,0.0013722162059542043,0.00034384509304379745,5.334173126517906e-05,0.00012100291325571524,0.00021001595045128828,10289382.578104226
2019-10-01 14:30:00,0.0005474471103253351,0.9916662521420024,0.0007374784048495378,0.00017429999617426018,6.320324175313379e-05,0.002702996529706293,0.0002453223675771842,0.00023573642821762174,4.4219172021935404e-05,0.0006862797483907385,0.0001798587493427352,0.0005898617890827779,2.6622426586260785e-05,0.0013722162059542043,0.00034384509304379745,5.334173126517906e-05,0.00012100291325571524,0.00021001595045128828,10269665.126921626
2019-10-01 15:30:00,0.0005363511438011752,0.9919285151604839,0.0007220086160460534,0.00017113741740535705,6.411495974856353e-05,0.0025123296235999753,0.00024851379242293316,0.00023680023133745978,4.363600037686638e-05,0.0006330110973417005,0.0001811797799092827,0.0005774884948407346,2.757232553581467e-05,0.0013881243572647416,0.00035026584689024526,5.554712854391837e-05,0.00011966412473579346,0.0002037398997156336,10291371.979291782
2019-10-02 09:30:00,0.0005363511438011752,0.9919285151604839,0.0007220086160460534,0.00017113741740535705,6.411495974856353e-05,0.0025123296235999753,0.00024851379242293316,0.00023680023133745978,4.363600037686638e-05,0.0006330110973417005,0.0001811797799092827,0.0005774884948407346,2.757232553581467e-05,0.0013881243572647416,0.00035026584689024526,5.554712854391837e-05,0.00011966412473579346,0.0002037398997156336,10253753.685167447
2019-10-02 10:30:00,0.0005363511438011752,0.9919285151604839,0.0007220086160460534,0.00017113741740535705,6.411495974856353e-05,0.0025123296235999753,0.00024851379242293316,0.00023680023133745978,4.363600037686638e-05,0.0006330110973417005,0.0001811797799092827,0.0005774884948407346,2.757232553581467e-05,0.0013881243572647416,0.00035026584689024526,5.554712854391837e-05,0.00011966412473579346,0.0002037398997156336,10123852.2113026
2019-10-02 11:30:00,0.0005363511438011752,0.9919285151604839,0.0007220086160460534,0.00017113741740535705,6.411495974856353e-05,0.0025123296235999753,0.00024851379242293316,0.00023680023133745978,4.363600037686638e-05,0.0006330110973417005,0.0001811797799092827,0.0005774884948407346,2.757232553581467e-05,0.0013881243572647416,0.00035026584689024526,5.554712854391837e-05,0.00011966412473579346,0.0002037398997156336,10121038.005956523
2019-10-02 12:30:00,0.0005363511438011752,0.9919285151604839,0.0007220086160460534,0.00017113741740535705,6.411495974856353e-05,0.0025123296235999753,0.00024851379242293316,0.00023680023133745978,4.363600037686638e-05,0.0006330110973417005,0.0001811797799092827,0.0005774884948407346,2.757232553581467e-05,0.0013881243572647416,0.00035026584689024526,5.554712854391837e-05,0.00011966412473579346,0.0002037398997156336,10120175.23187142
2019-10-02 13:30:00,0.0005316355769241765,0.9918348687602108,0.0007522922993178278,0.00017385012781404578,6.376038059193562e-05,0.002547891767223363,0.00026199943354631664,0.00023497574517451823,4.3178347828150646e-05,0.0006476330258410075,0.0001769394860130015,0.0005703184491028325,2.7629675266722885e-05,0.0014061031890318428,0.00034358136708155805,5.0670395343509755e-05,0.0001221585112079453,0.0002105134624807438,10126332.038982473
2019-10-02 14:30:00,0.0005356284152734619,0.9915088863884335,0.0007680520826265215,0.0001737280922154082,6.37632260067465e-05,0.0027781739229196956,0.0002628893918627224,0.00023638966691367477,4.301232350279176e-05,0.0006645848935723572,0.00017443747417895727,0.0005723791833534277,2.6805791881498717e-05,0.0014313605629986499,0.0003624991287609279,5.247940658738323e-05,0.00012211836186205063,0.00022281168705004327,10134488.287742453
