,AMD,CELG,RMD,ARNC,M,NVDA,XLNX,FCX,NKTR,LRCX,LYFT,UBER,SFIX,CRM,SQ,BYND,PINS,SPOT,Values
2019-08-30 09:30:00,0.051905468824804096,0.051905468824804096,0.051905468824804096,0.06173440687043086,0.06173440687043086,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.05660700779259508,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.047594419825086436,0.047594419825086436,0.05660700779259508,0.06732623998794803,0.05660700779259508,0.05660700779259508,10380377.362820327
2019-08-30 10:30:00,0.051905468824804096,0.051905468824804096,0.051905468824804096,0.06173440687043086,0.06173440687043086,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.05660700779259508,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.047594419825086436,0.047594419825086436,0.05660700779259508,0.06732623998794803,0.05660700779259508,0.05660700779259508,10355496.51627585
2019-08-30 11:30:00,0.051905468824804096,0.051905468824804096,0.051905468824804096,0.06173440687043086,0.06173440687043086,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.05660700779259508,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.047594419825086436,0.047594419825086436,0.05660700779259508,0.06732623998794803,0.05660700779259508,0.05660700779259508,10261331.666202566
2019-08-30 12:30:00,0.051905468824804096,0.051905468824804096,0.051905468824804096,0.06173440687043086,0.06173440687043086,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.05660700779259508,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.047594419825086436,0.047594419825086436,0.05660700779259508,0.06732623998794803,0.05660700779259508,0.05660700779259508,10267528.894529259
2019-08-30 13:30:00,0.051905468824804096,0.051905468824804096,0.051905468824804096,0.06173440687043086,0.06173440687043086,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.05660700779259508,0.06173440687043086,0.05660700779259508,0.047594419825086436,0.047594419825086436,0.047594419825086436,0.05660700779259508,0.06732623998794803,0.05660700779259508,0.05660700779259508,10264248.536695853
2019-08-30 14:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10287220.876767667
2019-08-30 15:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10284510.260676147
2019-09-03 09:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10203305.51127966
2019-09-03 10:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10157143.14743732
2019-09-03 11:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10122869.782918647
2019-09-03 12:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10110824.766204825
2019-09-03 13:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10082616.654633926
2019-09-03 14:30:00,0.04973045203587744,0.04973045203587744,0.0542349804300186,0.05914752393809809,0.06450504011008247,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.05914752393809809,0.05914752393809809,0.05914752393809809,0.04973045203587744,0.04560005074370521,0.04973045203587744,0.0542349804300186,0.06450504011008247,0.05914752393809809,0.0542349804300186,10061962.822528508
2019-09-03 15:30:00,0.04782605507028806,0.04782605507028806,0.05688250601651201,0.062034859413509696,0.062034859413509696,0.062034859413509696,0.05688250601651201,0.05215808532990542,0.05688250601651201,0.05688250601651201,0.05688250601651201,0.04782605507028806,0.04385382494619217,0.05215808532990542,0.05688250601651201,0.062034859413509696,0.062034859413509696,0.05688250601651201,10079744.02907753
2019-09-04 09:30:00,0.050376801124853106,0.04619271680743161,0.054939875092272335,0.05991626716578836,0.06534341523443106,0.06534341523443106,0.05991626716578836,0.050376801124853106,0.054939875092272335,0.05991626716578836,0.054939875092272335,0.050376801124853106,0.042356144860474135,0.050376801124853106,0.05991626716578836,0.05991626716578836,0.05991626716578836,0.054939875092272335,10178886.052848766
2019-09-04 10:30:00,0.050376801124853106,0.04619271680743161,0.054939875092272335,0.05991626716578836,0.06534341523443106,0.06534341523443106,0.05991626716578836,0.050376801124853106,0.054939875092272335,0.05991626716578836,0.054939875092272335,0.050376801124853106,0.042356144860474135,0.050376801124853106,0.05991626716578836,0.05991626716578836,0.05991626716578836,0.054939875092272335,10157411.925313598
2019-09-04 11:30:00,0.04871654729962074,0.04871654729962074,0.05794162388684921,0.05794162388684921,0.06318991098893838,0.06318991098893838,0.05794162388684921,0.04871654729962074,0.05794162388684921,0.06318991098893838,0.05794162388684921,0.053129237343486534,0.040960225509572644,0.04871654729962074,0.05794162388684921,0.05794162388684921,0.05794162388684921,0.05794162388684921,10180027.39928685
2019-09-04 12:30:00,0.04871654729962074,0.04871654729962074,0.05794162388684921,0.05794162388684921,0.06318991098893838,0.06318991098893838,0.05794162388684921,0.04871654729962074,0.05794162388684921,0.06318991098893838,0.05794162388684921,0.053129237343486534,0.040960225509572644,0.04871654729962074,0.05794162388684921,0.05794162388684921,0.05794162388684921,0.05794162388684921,10161996.101236857
2019-09-04 13:30:00,0.047731702177265925,0.047731702177265925,0.056770286244316306,0.056770286244316306,0.06752043721995367,0.061912474900605925,0.056770286244316306,0.05205518605798891,0.056770286244316306,0.061912474900605925,0.056770286244316306,0.05205518605798891,0.04013218081963277,0.047731702177265925,0.061912474900605925,0.061912474900605925,0.056770286244316306,0.056770286244316306,10206947.842160296
2019-09-04 14:30:00,0.047731702177265925,0.047731702177265925,0.056770286244316306,0.056770286244316306,0.06752043721995367,0.061912474900605925,0.056770286244316306,0.05205518605798891,0.056770286244316306,0.061912474900605925,0.056770286244316306,0.05205518605798891,0.04013218081963277,0.047731702177265925,0.061912474900605925,0.061912474900605925,0.056770286244316306,0.056770286244316306,10175251.690536998
2019-09-04 15:30:00,0.04879893448538141,0.04879893448538141,0.058039612098145905,0.058039612098145905,0.0690301255145718,0.0632967748621687,0.058039612098145905,0.05321908706784035,0.05321908706784035,0.0632967748621687,0.058039612098145905,0.05321908706784035,0.03762175896155851,0.04474590110636376,0.0632967748621687,0.058039612098145905,0.05321908706784035,0.058039612098145905,10187511.982873036
2019-09-05 09:30:00,0.04616330856413392,0.04616330856413392,0.059878121928095426,0.054904898036902454,0.07121677976213256,0.06530181484402477,0.059878121928095426,0.054904898036902454,0.054904898036902454,0.06530181484402477,0.054904898036902454,0.054904898036902454,0.03881349631421092,0.042329179141648764,0.06530181484402477,0.059878121928095426,0.05034472911596445,0.054904898036902454,10323879.729535652
2019-09-05 10:30:00,0.04876627543195898,0.04471595457597168,0.063254413020184,0.053183469794103315,0.07523241304146061,0.06898392658460105,0.05800076865182643,0.053183469794103315,0.053183469794103315,0.063254413020184,0.053183469794103315,0.053183469794103315,0.037596580316804705,0.041002036262338365,0.063254413020184,0.063254413020184,0.04876627543195898,0.05800076865182643,10429151.241025198
2019-09-05 11:30:00,0.04876627543195898,0.04471595457597168,0.063254413020184,0.053183469794103315,0.07523241304146061,0.06898392658460105,0.05800076865182643,0.053183469794103315,0.053183469794103315,0.063254413020184,0.053183469794103315,0.053183469794103315,0.037596580316804705,0.041002036262338365,0.063254413020184,0.063254413020184,0.04876627543195898,0.05800076865182643,10387690.275641834
2019-09-05 12:30:00,0.04876627543195898,0.04471595457597168,0.063254413020184,0.053183469794103315,0.07523241304146061,0.06898392658460105,0.05800076865182643,0.053183469794103315,0.053183469794103315,0.063254413020184,0.053183469794103315,0.053183469794103315,0.037596580316804705,0.041002036262338365,0.063254413020184,0.063254413020184,0.04876627543195898,0.05800076865182643,10345187.829418706
2019-09-05 13:30:00,0.0465641260455746,0.042696706416073565,0.0658688042945951,0.050781852193918016,0.07183512647922102,0.07183512647922102,0.060398019629779316,0.050781852193918016,0.050781852193918016,0.060398019629779316,0.05538161523145395,0.05538161523145395,0.035898823300476494,0.042696706416073565,0.0658688042945951,0.0658688042945951,0.0465641260455746,0.060398019629779316,10367550.44925056
2019-09-05 14:30:00,0.0465641260455746,0.042696706416073565,0.0658688042945951,0.050781852193918016,0.07183512647922102,0.07183512647922102,0.060398019629779316,0.050781852193918016,0.050781852193918016,0.060398019629779316,0.05538161523145395,0.05538161523145395,0.035898823300476494,0.042696706416073565,0.0658688042945951,0.0658688042945951,0.0465641260455746,0.060398019629779316,10360348.958177418
2019-09-05 15:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10372488.094345871
2019-09-06 09:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10357888.533516826
2019-09-06 10:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10290947.907450536
2019-09-06 11:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10281862.571272768
2019-09-06 12:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10273092.20655773
2019-09-06 13:30:00,0.049314681910437086,0.04521881272873363,0.06396574743285612,0.049314681910437086,0.06975969286805726,0.07607844736206486,0.06396574743285612,0.049314681910437086,0.049314681910437086,0.06396574743285612,0.053781550314394945,0.053781550314394945,0.034861647922208194,0.041463129140928895,0.06396574743285612,0.06396574743285612,0.049314681910437086,0.058653022632751246,10253093.333569504
