,HIG,AFL,DOX,BCE,BRK.B,BK,CI,JPM,DD,CL,KO,HON,L,PEP,RSG,PG,WMT,SYY,WU,Values
2019-10-30 11:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10162508.684758447
2019-10-30 12:30:00,0.002917422450202659,0.010363609064216347,0.0019902018699753635,0.008631575929627459,0.3777433347641313,0.019537670548005932,0.022937642113951277,0.19380191518488635,0.01423183321165907,0.017332986008994515,0.06172565535544397,0.04962477231993097,0.005890736666661435,0.03875386592627229,0.008271039651459379,0.07769248513946131,0.07522406553805601,0.00887553077085904,0.004453657486205078,10154076.457269477
2019-10-30 13:30:00,0.0027496880280183174,0.009895295560134833,0.0021921291619252676,0.008750418887844613,0.38721524024678033,0.019793773047045875,0.022972326083263092,0.19372547431297146,0.013466244775791593,0.017375580229110833,0.06093665485050078,0.0484448147325762,0.005827663893362705,0.03625601444125852,0.00805936825917179,0.07700858955641073,0.0724130429553915,0.008712545369211296,0.00420513560922998,10172040.486683114
2019-10-30 14:30:00,0.002643809849273272,0.009559915877540593,0.0021937530743227364,0.008589718612740603,0.38479332143701683,0.021148964190335805,0.02250475434669097,0.20128644465508852,0.01239392660980734,0.017140147213139893,0.05878410255698726,0.04937776210098533,0.0056586619335981594,0.0339780826506379,0.007944961582221138,0.072491104632171,0.07544477983030676,0.009335769803798005,0.004730019043337941,10178318.919273261
2019-10-30 15:30:00,0.002643809849273272,0.009559915877540593,0.0021937530743227364,0.008589718612740603,0.38479332143701683,0.021148964190335805,0.02250475434669097,0.20128644465508852,0.01239392660980734,0.017140147213139893,0.05878410255698726,0.04937776210098533,0.0056586619335981594,0.0339780826506379,0.007944961582221138,0.072491104632171,0.07544477983030676,0.009335769803798005,0.004730019043337941,10173689.816959105
2019-10-31 10:30:00,0.002566560719078293,0.009370241785777908,0.0021040672882116614,0.008539413019458866,0.39521356629493226,0.020415264193737008,0.023485496567941386,0.187242179497204,0.012753507533358285,0.01776202867888685,0.06191836546694236,0.04769575779917811,0.005162736466701516,0.0349118712125117,0.00734289760981055,0.07327538239251576,0.07612425233746131,0.009447057464596098,0.004669353671696136,10195241.28461642
2019-10-31 11:30:00,0.002566560719078293,0.009370241785777908,0.0021040672882116614,0.008539413019458866,0.39521356629493226,0.020415264193737008,0.023485496567941386,0.187242179497204,0.012753507533358285,0.01776202867888685,0.06191836546694236,0.04769575779917811,0.005162736466701516,0.0349118712125117,0.00734289760981055,0.07327538239251576,0.07612425233746131,0.009447057464596098,0.004669353671696136,10152833.847362353
2019-10-31 12:30:00,0.002566560719078293,0.009370241785777908,0.0021040672882116614,0.008539413019458866,0.39521356629493226,0.020415264193737008,0.023485496567941386,0.187242179497204,0.012753507533358285,0.01776202867888685,0.06191836546694236,0.04769575779917811,0.005162736466701516,0.0349118712125117,0.00734289760981055,0.07327538239251576,0.07612425233746131,0.009447057464596098,0.004669353671696136,10142315.050097002
2019-10-31 13:30:00,0.002566560719078293,0.009370241785777908,0.0021040672882116614,0.008539413019458866,0.39521356629493226,0.020415264193737008,0.023485496567941386,0.187242179497204,0.012753507533358285,0.01776202867888685,0.06191836546694236,0.04769575779917811,0.005162736466701516,0.0349118712125117,0.00734289760981055,0.07327538239251576,0.07612425233746131,0.009447057464596098,0.004669353671696136,10135993.667098314
2019-10-31 14:30:00,0.002726088109097385,0.009077685253086764,0.0020694540024171343,0.008770333576072256,0.39388570526875993,0.021911563296473393,0.026796017576586322,0.18041756226294445,0.013241911754340344,0.018464943312485077,0.06420187306921979,0.0484850366555816,0.00554666141841726,0.03554891250757795,0.0072504658601792804,0.07282562411372653,0.07473612047120178,0.009083282676859627,0.004960758814973113,10147015.125376696
2019-10-31 15:30:00,0.002726088109097385,0.009077685253086764,0.0020694540024171343,0.008770333576072256,0.39388570526875993,0.021911563296473393,0.026796017576586322,0.18041756226294445,0.013241911754340344,0.018464943312485077,0.06420187306921979,0.0484850366555816,0.00554666141841726,0.03554891250757795,0.0072504658601792804,0.07282562411372653,0.07473612047120178,0.009083282676859627,0.004960758814973113,10136967.67584033
