,WMT,BK,CI,JPM,DD,CL,HIG,AFL,DOX,BCE,BRK.B,KO,HON,L,PEP,RSG,PG,SYY,WU,Values
2017-06-09,0.0982206828323089,0.015020276452401702,0.08699141231321325,0.1465361281898124,0.03207293504233389,0.03002426435456928,0.004617924308628655,0.015456157760277268,0.005485268798476379,0.02225175466024665,0.13649393803947704,0.09765191906288778,0.056129428333158274,0.004272741333628858,0.12256446429731484,0.013321876857696795,0.09512521435352288,0.01609047447468536,0.0016731385353597917,16605217.036789296
2017-06-16,0.09676451456991776,0.015452138169960031,0.08711390645077426,0.15459471235325242,0.03246756855135702,0.029162749651076875,0.004762939622450177,0.01574682263765392,0.0053214943961567025,0.021918265457229948,0.13770600329207427,0.09544093435354387,0.05517147727675683,0.004255036311248857,0.11972164809505574,0.013030965183339805,0.09396378523532423,0.015789178209085257,0.0016158601837420613,16693221.430848528
2017-06-23,0.09042704496235254,0.015721450648321793,0.08868652221478975,0.15346033207416532,0.03261957212557478,0.029417235875301886,0.004883579317563182,0.015899141979911526,0.005322682795235577,0.02189579731342157,0.13948077488170035,0.09523363534996483,0.05609030996583768,0.004328811630243581,0.12051769951502286,0.013257937761094678,0.09559223961894106,0.015523917114255352,0.0016413148563018522,16861709.732030634
2017-06-30,0.09043731273443201,0.015629103898415122,0.08936162818524648,0.15425843978335002,0.032312831692181444,0.02944793440917367,0.004847500715782333,0.015850833604191206,0.005346306140359693,0.021845406368650226,0.13775752381156306,0.0956406004609199,0.05606557169176531,0.004220149582634376,0.12143981421034841,0.013200754454355665,0.09607949620498549,0.014608857324646386,0.0016499347269992245,16886350.06522141
2017-07-07,0.09043731273443201,0.015629103898415122,0.08936162818524648,0.15425843978335002,0.032312831692181444,0.02944793440917367,0.004847500715782333,0.015850833604191206,0.005346306140359693,0.021845406368650226,0.13775752381156306,0.0956406004609199,0.05606557169176531,0.004220149582634376,0.12143981421034841,0.013200754454355665,0.09607949620498549,0.014608857324646386,0.0016499347269992245,16786613.481367245
2017-07-14,0.08790764225035945,0.015831306886264634,0.09020094497449546,0.16202330951686553,0.03243519861301037,0.028234515188338243,0.004777008246481475,0.01562120404208554,0.005313006447251008,0.021648282261685393,0.1374902711423967,0.09165878152017844,0.05595065270402402,0.004175969619741206,0.12181650726677584,0.013324546172570966,0.09623696460730552,0.013816510429991503,0.0015373781101784949,16883955.02442362
2017-07-21,0.08973529765066829,0.01637494802544094,0.09437924371525884,0.15685835894725994,0.0345060162743237,0.027610876058062433,0.0048677900127479115,0.01556073429981971,0.005371504511605344,0.022275831439391516,0.1354926139429205,0.0920150580440247,0.056984749825998056,0.004129654548521808,0.11974061568281581,0.013351955613223176,0.09490956031706532,0.014249961979792097,0.001585229111059688,16915117.116916344
2017-07-28,0.08762354807509043,0.016537397167573714,0.092640625120719,0.15068719145192638,0.03377179625551393,0.027891562375705656,0.004915093653471803,0.015212303082214558,0.005438548680874666,0.02295041622765781,0.13806799629536698,0.0928313843777267,0.057155130651079196,0.004346098412551616,0.12249037364249958,0.013431436112721577,0.09800451010526566,0.014430857375800844,0.0015737309362397916,16950320.390650645
2017-08-04,0.09202443411676806,0.01608636959066041,0.09094740416366079,0.1493960119344406,0.03314455362346719,0.02713392380802704,0.005002732549285291,0.015479050058184316,0.005493462100554152,0.022712698740112856,0.13917453737199476,0.09389454388601125,0.05655263406772609,0.004254828362711006,0.1205196621719629,0.013098899430330676,0.0988013436908662,0.014669660920186766,0.0016132494130496604,17038002.311205924
2017-08-11,0.09265231098657191,0.016625172704296753,0.08829129561722107,0.15606787453889454,0.03073991241751439,0.02595548411798373,0.005143640190255636,0.015941874971134223,0.005303212573757244,0.02223710140381667,0.1413735756384484,0.0904760239059111,0.058334130361355506,0.004479693269565745,0.11865572340929635,0.013059092273388707,0.09853093217483122,0.014538634106741803,0.0015943153390148477,17249965.89555676
2017-08-18,0.09296511727939062,0.015984527614213782,0.0911963247656572,0.15220723233877811,0.03031967847413441,0.026044537848731262,0.005182634600973875,0.015937823735685655,0.00498130333190765,0.021967127819093657,0.14138911241139113,0.09126088754911862,0.056339949154067794,0.004400641720181015,0.12062366032227484,0.012886161923167692,0.1004738862761669,0.014329026898393845,0.001510365936672131,17355643.870618217
2017-08-25,0.09296511727939062,0.015984527614213782,0.0911963247656572,0.15220723233877811,0.03031967847413441,0.026044537848731262,0.005182634600973875,0.015937823735685655,0.00498130333190765,0.021967127819093657,0.14138911241139113,0.09126088754911862,0.056339949154067794,0.004400641720181015,0.12062366032227484,0.012886161923167692,0.1004738862761669,0.014329026898393845,0.001510365936672131,17324077.411890347
2017-09-01,0.09296511727939062,0.015984527614213782,0.0911963247656572,0.15220723233877811,0.03031967847413441,0.026044537848731262,0.005182634600973875,0.015937823735685655,0.00498130333190765,0.021967127819093657,0.14138911241139113,0.09126088754911862,0.056339949154067794,0.004400641720181015,0.12062366032227484,0.012886161923167692,0.1004738862761669,0.014329026898393845,0.001510365936672131,17266768.3249996
2017-09-08,0.09188272053435846,0.015529940192848802,0.09315455041728524,0.14864100550048792,0.03234538367634625,0.025900468980976015,0.005028276863112233,0.01660260423174148,0.005197064091575371,0.022024235791867203,0.14201944540767678,0.09162331973749446,0.05647955773669023,0.004268769112123655,0.1201915036604059,0.01313513615502417,0.099706407752328,0.014812209022343328,0.0014574011353148289,17367067.15623814
2017-09-15,0.09188272053435846,0.015529940192848802,0.09315455041728524,0.14864100550048792,0.03234538367634625,0.025900468980976015,0.005028276863112233,0.01660260423174148,0.005197064091575371,0.022024235791867203,0.14201944540767678,0.09162331973749446,0.05647955773669023,0.004268769112123655,0.1201915036604059,0.01313513615502417,0.099706407752328,0.014812209022343328,0.0014574011353148289,17373723.887112424
2017-09-22,0.09188272053435846,0.015529940192848802,0.09315455041728524,0.14864100550048792,0.03234538367634625,0.025900468980976015,0.005028276863112233,0.01660260423174148,0.005197064091575371,0.022024235791867203,0.14201944540767678,0.09162331973749446,0.05647955773669023,0.004268769112123655,0.1201915036604059,0.01313513615502417,0.099706407752328,0.014812209022343328,0.0014574011353148289,17357931.491774354
2017-09-29,0.08870982097019608,0.01596681452091661,0.08995365830175357,0.15909880154870015,0.03250486893759012,0.026617702377182268,0.005169807815046883,0.01708978008803909,0.005433178610753167,0.021851844608927525,0.14513683986641865,0.0888782375335294,0.05899159276787961,0.004285455979296825,0.1130721509806451,0.012858333001702337,0.09811146576411715,0.014815876181136087,0.0014537701461693278,17556396.541907832
2017-10-06,0.08870982097019608,0.01596681452091661,0.08995365830175357,0.15909880154870015,0.03250486893759012,0.026617702377182268,0.005169807815046883,0.01708978008803909,0.005433178610753167,0.021851844608927525,0.14513683986641865,0.0888782375335294,0.05899159276787961,0.004285455979296825,0.1130721509806451,0.012858333001702337,0.09811146576411715,0.014815876181136087,0.0014537701461693278,17531678.433742993
2017-10-13,0.08870982097019608,0.01596681452091661,0.08995365830175357,0.15909880154870015,0.03250486893759012,0.026617702377182268,0.005169807815046883,0.01708978008803909,0.005433178610753167,0.021851844608927525,0.14513683986641865,0.0888782375335294,0.05899159276787961,0.004285455979296825,0.1130721509806451,0.012858333001702337,0.09811146576411715,0.014815876181136087,0.0014537701461693278,17524918.416765995
2017-10-20,0.09395067312880243,0.015886237958794302,0.08777809278980053,0.15706419861570736,0.0324412399612217,0.027236430357811394,0.005152260228715964,0.017230843278619103,0.005412837475054445,0.021779003138684815,0.14423975874065773,0.08897153644026971,0.057980308459158365,0.0042455059196357765,0.11391357519266179,0.012761225520631816,0.09775676287758259,0.014743379159874071,0.0014561307563162528,17764134.156116195
2017-10-27,0.09454447048734095,0.015188514641848921,0.09078620578748399,0.1630626749439307,0.032365288781228664,0.0253796843252845,0.004893978483432652,0.017123079486925707,0.005447628115691013,0.02153322384235807,0.14468292558901769,0.08917121165716972,0.05908625420558267,0.004252153731354434,0.11167956099742128,0.012903668251302467,0.09157052766392458,0.014830178440571197,0.0014987705681311007,17955972.104334656
2017-11-03,0.09509243779043298,0.014660878460996882,0.09664536672104007,0.16599688751083008,0.03248092107317192,0.02446244888950772,0.005008243648509815,0.01700124804142143,0.005352744766448509,0.021159758103814468,0.14311773177264597,0.08797390774125396,0.058729595143201876,0.00417026487168574,0.1097191208332535,0.013230185107294293,0.08905249704945652,0.01467207622563094,0.0014736862494033093,18019183.5479266
2017-11-10,0.09822770714777747,0.01442209774527407,0.09707835015505516,0.16683376281179563,0.03175939943309843,0.024575587949176244,0.005144288958770417,0.017081717195174553,0.005127780805636678,0.021752106844042614,0.14059018814060423,0.08775738695321232,0.05865609280799525,0.004334836927244505,0.10912879751916235,0.012682546523451091,0.08847331588303642,0.014992252551503833,0.0013817836479889615,18057215.281111896
2017-11-17,0.09822770714777747,0.01442209774527407,0.09707835015505516,0.16683376281179563,0.03175939943309843,0.024575587949176244,0.005144288958770417,0.017081717195174553,0.005127780805636678,0.021752106844042614,0.14059018814060423,0.08775738695321232,0.05865609280799525,0.004334836927244505,0.10912879751916235,0.012682546523451091,0.08847331588303642,0.014992252551503833,0.0013817836479889615,18044604.988462072
2017-11-24,0.09822770714777747,0.01442209774527407,0.09707835015505516,0.16683376281179563,0.03175939943309843,0.024575587949176244,0.005144288958770417,0.017081717195174553,0.005127780805636678,0.021752106844042614,0.14059018814060423,0.08775738695321232,0.05865609280799525,0.004334836927244505,0.10912879751916235,0.012682546523451091,0.08847331588303642,0.014992252551503833,0.0013817836479889615,17972469.200606026
2017-12-01,0.0977504128230915,0.013993653515364034,0.09851893534149078,0.16345192020656515,0.03169083902747349,0.02449750716423893,0.004973632489351111,0.017350835291125914,0.005343127110152764,0.021899273193799897,0.14111603811081996,0.0875202523990753,0.06160156107890264,0.004326078429644616,0.11060114919811027,0.012507188309939181,0.08674936684690249,0.014760716270818298,0.0013475131931336493,18141216.269585565
2017-12-08,0.09562030775686707,0.014118135232437386,0.09913306659263729,0.16966606526337596,0.03101357894222418,0.023996168247839803,0.00497174732990854,0.017330321741260462,0.0052047214688391704,0.021238606470365698,0.1442532530206792,0.08522215500809466,0.06152310711925024,0.004280744340514476,0.1081565540226382,0.012478414533216239,0.08554367367444286,0.014931569989662942,0.0013178092457455202,18249363.925269693
2017-12-15,0.0955507063104025,0.014086876831633096,0.09904854595135365,0.16778523351133967,0.030834794433914153,0.024177394470245535,0.004777866709802816,0.01741771168433885,0.005243031032217908,0.021287852416515003,0.1455726853065591,0.0843626185600746,0.06111999040126966,0.004238644301785836,0.10830292122331213,0.012645425894231148,0.08619033463232355,0.016053519763509723,0.0013038465651707223,18995652.493410815
2017-12-22,0.0955507063104025,0.014086876831633096,0.09904854595135365,0.16778523351133967,0.030834794433914153,0.024177394470245535,0.004777866709802816,0.01741771168433885,0.005243031032217908,0.021287852416515003,0.1455726853065591,0.0843626185600746,0.06111999040126966,0.004238644301785836,0.10830292122331213,0.012645425894231148,0.08619033463232355,0.016053519763509723,0.0013038465651707223,18858885.837358385
2017-12-29,0.09846616125228035,0.013865131641393243,0.09625000471100723,0.16910394621947009,0.03275352877266645,0.02511372536926082,0.004707588748854217,0.016520590136313577,0.005292207992296685,0.02130913358739298,0.14417376463195816,0.08296055190126364,0.060215664415058864,0.004253740343295391,0.10731266003989402,0.012720442611712141,0.08764001550470626,0.016110698368621574,0.001230443752554414,19054915.268539257
2018-01-05,0.09846616125228035,0.013865131641393243,0.09625000471100723,0.16910394621947009,0.03275352877266645,0.02511372536926082,0.004707588748854217,0.016520590136313577,0.005292207992296685,0.02130913358739298,0.14417376463195816,0.08296055190126364,0.060215664415058864,0.004253740343295391,0.10731266003989402,0.012720442611712141,0.08764001550470626,0.016110698368621574,0.001230443752554414,18988478.651958574
2018-01-12,0.09859085638514462,0.013893455784751972,0.09723696939001242,0.1689292419933797,0.03350266985655408,0.024983773938021817,0.004642012617090584,0.016603735064973403,0.005328105055275388,0.021105779939985674,0.14449747108727576,0.08271290089368352,0.06043162856962668,0.004249649544589323,0.10618841054302834,0.012756024874368624,0.08687741186249626,0.01616057007705332,0.0013093325226884393,19084775.82064756
2018-01-19,0.097948486332505,0.014586571265696851,0.09791775210486806,0.1710464704634043,0.033115771459158394,0.02449780777073462,0.0045862577309464985,0.015509885474561745,0.0053202052677762965,0.02049393107732365,0.15029054523228214,0.0816634164420048,0.06056024112866952,0.0043670655441451,0.1035777221904479,0.012540789992237589,0.08472541793403758,0.015990437409526638,0.001261225179673155,19215811.582499262
2018-01-26,0.10072915376358722,0.013507628649860359,0.09976160513492358,0.17021990483270846,0.03244547961804529,0.024979010570592767,0.0045548449680497,0.016056809368748117,0.005393287135737993,0.019985828251624337,0.1473416329162718,0.08270573476889721,0.05904007629570977,0.004246826060328287,0.10544457256226994,0.01222294247944073,0.08403737439419895,0.0161707289769128,0.001156559252092435,19553760.564077333
2018-02-02,0.10282500658613457,0.013455998183473601,0.10055397882339742,0.17279117773240377,0.032408672935802026,0.023202335669575577,0.0047653301195726494,0.016333552244451807,0.005286351295631348,0.01970227277424441,0.14750104713120174,0.08324834685009627,0.060570038148981716,0.004240672339524599,0.10463114852683517,0.012151778252727286,0.0789831476739746,0.016153843912761093,0.0011953007992104442,19812956.201513905
2018-02-09,0.102923846114864,0.013604819122281418,0.09702146973768584,0.17498325301184978,0.031485997045208165,0.02367464464917933,0.004825917801212495,0.016569485025809887,0.005313978769242231,0.019786575127733283,0.146656212730708,0.08394891759951822,0.06009067090075624,0.004207546653554079,0.10615675580843024,0.012394375041475527,0.07913093791428774,0.01603108551739183,0.0011935114288117398,20148377.89066059
2018-02-16,0.102923846114864,0.013604819122281418,0.09702146973768584,0.17498325301184978,0.031485997045208165,0.02367464464917933,0.004825917801212495,0.016569485025809887,0.005313978769242231,0.019786575127733283,0.146656212730708,0.08394891759951822,0.06009067090075624,0.004207546653554079,0.10615675580843024,0.012394375041475527,0.07913093791428774,0.01603108551739183,0.0011935114288117398,19237680.826701056
2018-02-23,0.102923846114864,0.013604819122281418,0.09702146973768584,0.17498325301184978,0.031485997045208165,0.02367464464917933,0.004825917801212495,0.016569485025809887,0.005313978769242231,0.019786575127733283,0.146656212730708,0.08394891759951822,0.06009067090075624,0.004207546653554079,0.10615675580843024,0.012394375041475527,0.07913093791428774,0.01603108551739183,0.0011935114288117398,18536390.91685821
2018-03-02,0.09546350924498322,0.01385933744540944,0.09821208053928034,0.18170104583772864,0.032439612882705963,0.023431074881541603,0.004811152287771411,0.01672907076669014,0.00527380304682637,0.019685380179733293,0.1501780609341047,0.08165452382990954,0.0611493795721947,0.004247006489865473,0.10390367076654296,0.012783860025579862,0.07727905840082835,0.01600998920186815,0.001188383666435916,18760700.351737652
2018-03-09,0.094093135934586,0.013808086823104556,0.09972545364207815,0.17904344095185962,0.0313337811786269,0.023634002042286596,0.004735146625313231,0.016792757878793564,0.005355086284596872,0.019788569763639893,0.14962793384932774,0.0831119509888226,0.06025841880170702,0.004229297266384154,0.10574225706555397,0.013223500312717398,0.07784562497326987,0.016455965635869714,0.0011955899814620984,18870643.996938508
2018-03-16,0.094093135934586,0.013808086823104556,0.09972545364207815,0.17904344095185962,0.0313337811786269,0.023634002042286596,0.004735146625313231,0.016792757878793564,0.005355086284596872,0.019788569763639893,0.14962793384932774,0.0831119509888226,0.06025841880170702,0.004229297266384154,0.10574225706555397,0.013223500312717398,0.07784562497326987,0.016455965635869714,0.0011955899814620984,18209653.89332799
2018-03-23,0.0944909040591946,0.013791766950281231,0.0997271982155472,0.17917074363173818,0.031204162376619257,0.023666506874980377,0.004728736190976737,0.015788714268809782,0.00537637130543981,0.019788934289223497,0.14963466266691633,0.083078284901601,0.060323968695682774,0.004239462138563755,0.10605217850170184,0.013272048820988029,0.0779909971763315,0.016475707313695284,0.0011986516217088194,18716981.632293977
2018-03-29,0.0944909040591946,0.013791766950281231,0.0997271982155472,0.17917074363173818,0.031204162376619257,0.023666506874980377,0.004728736190976737,0.015788714268809782,0.00537637130543981,0.019788934289223497,0.14963466266691633,0.083078284901601,0.060323968695682774,0.004239462138563755,0.10605217850170184,0.013272048820988029,0.0779909971763315,0.016475707313695284,0.0011986516217088194,18150020.990243617
2018-04-06,0.0944909040591946,0.013791766950281231,0.0997271982155472,0.17917074363173818,0.031204162376619257,0.023666506874980377,0.004728736190976737,0.015788714268809782,0.00537637130543981,0.019788934289223497,0.14963466266691633,0.083078284901601,0.060323968695682774,0.004239462138563755,0.10605217850170184,0.013272048820988029,0.0779909971763315,0.016475707313695284,0.0011986516217088194,17471836.638876155
2018-04-13,0.09143893780496559,0.013463195749723779,0.09986558763365944,0.18006455608048597,0.03193198190123846,0.024399130274242176,0.0047179684852369065,0.015646515971157265,0.005277622670172201,0.019353629209816932,0.14549246996906576,0.08661402425764557,0.059938973845016785,0.004240853853926611,0.108996624931868,0.013819655747989129,0.07702052049834555,0.01659099862663852,0.0011267524888053776,17712640.96963611
2018-04-20,0.09143893780496559,0.013463195749723779,0.09986558763365944,0.18006455608048597,0.03193198190123846,0.024399130274242176,0.0047179684852369065,0.015646515971157265,0.005277622670172201,0.019353629209816932,0.14549246996906576,0.08661402425764557,0.059938973845016785,0.004240853853926611,0.108996624931868,0.013819655747989129,0.07702052049834555,0.01659099862663852,0.0011267524888053776,17687425.68879014
2018-04-27,0.09319328892917675,0.014535715574694737,0.09991919924404934,0.1830975491980419,0.03189657014093872,0.023111533292421497,0.004766949131343914,0.015985646769774806,0.005390782773065805,0.01918897178280465,0.1482690378579171,0.08583170651898685,0.061970233123440153,0.004360442810579312,0.10328695958553115,0.013925546602565026,0.07315665000682235,0.016963136472456154,0.0011500801853897306,17855540.17493997
2018-05-04,0.09319328892917675,0.014535715574694737,0.09991919924404934,0.1830975491980419,0.03189657014093872,0.023111533292421497,0.004766949131343914,0.015985646769774806,0.005390782773065805,0.01918897178280465,0.1482690378579171,0.08583170651898685,0.061970233123440153,0.004360442810579312,0.10328695958553115,0.013925546602565026,0.07315665000682235,0.016963136472456154,0.0011500801853897306,17647318.418985322
2018-05-11,0.09319328892917675,0.014535715574694737,0.09991919924404934,0.1830975491980419,0.03189657014093872,0.023111533292421497,0.004766949131343914,0.015985646769774806,0.005390782773065805,0.01918897178280465,0.1482690378579171,0.08583170651898685,0.061970233123440153,0.004360442810579312,0.10328695958553115,0.013925546602565026,0.07315665000682235,0.016963136472456154,0.0011500801853897306,17564425.554762673
2018-05-18,0.09319328892917675,0.014535715574694737,0.09991919924404934,0.1830975491980419,0.03189657014093872,0.023111533292421497,0.004766949131343914,0.015985646769774806,0.005390782773065805,0.01918897178280465,0.1482690378579171,0.08583170651898685,0.061970233123440153,0.004360442810579312,0.10328695958553115,0.013925546602565026,0.07315665000682235,0.016963136472456154,0.0011500801853897306,17332912.097008027
2018-05-25,0.09396132686576654,0.014532852580159607,0.1067625236286078,0.17505786777976684,0.032904914486435476,0.02293254394381882,0.004963546328678978,0.01632116891831058,0.005181712128443209,0.019110482580459828,0.14425118509432303,0.08619886028111315,0.0636859522199678,0.004298002510947445,0.10478316862294138,0.013279274281149429,0.07313147349373729,0.017449162590785272,0.0011939816645874877,17564534.98976017
2018-06-01,0.09396132686576654,0.014532852580159607,0.1067625236286078,0.17505786777976684,0.032904914486435476,0.02293254394381882,0.004963546328678978,0.01632116891831058,0.005181712128443209,0.019110482580459828,0.14425118509432303,0.08619886028111315,0.0636859522199678,0.004298002510947445,0.10478316862294138,0.013279274281149429,0.07313147349373729,0.017449162590785272,0.0011939816645874877,17555953.99845353
2018-06-08,0.09396132686576654,0.014532852580159607,0.1067625236286078,0.17505786777976684,0.032904914486435476,0.02293254394381882,0.004963546328678978,0.01632116891831058,0.005181712128443209,0.019110482580459828,0.14425118509432303,0.08619886028111315,0.0636859522199678,0.004298002510947445,0.10478316862294138,0.013279274281149429,0.07313147349373729,0.017449162590785272,0.0011939816645874877,17336446.491755072
2018-06-15,0.09252504693405306,0.014846855735720118,0.10981711740943176,0.17448950483355688,0.0340199429063306,0.022570251752340748,0.004889629359750475,0.016003897833947907,0.005102162616394997,0.018770443491446746,0.14328960067969904,0.08520505542424599,0.06288033171156203,0.004259559965265573,0.10425467728001732,0.012957391399131605,0.07572422732880665,0.017177534342115414,0.0012167689961830011,17393626.801003862
2018-06-22,0.09196973469613233,0.01471423779637015,0.10822238833095695,0.16857276507257063,0.03290634124263993,0.023476575630434145,0.004945935541992973,0.015993145274432442,0.0052536562218008535,0.01845619030277524,0.13968603213657002,0.08660023611948557,0.062231602472345215,0.004195074410767244,0.11341046154024957,0.013480821648640671,0.07697859761469289,0.017687335512235954,0.0012188684349072533,17771888.042184193
2018-06-29,0.09196973469613233,0.01471423779637015,0.10822238833095695,0.16857276507257063,0.03290634124263993,0.023476575630434145,0.004945935541992973,0.015993145274432442,0.0052536562218008535,0.01845619030277524,0.13968603213657002,0.08660023611948557,0.062231602472345215,0.004195074410767244,0.11341046154024957,0.013480821648640671,0.07697859761469289,0.017687335512235954,0.0012188684349072533,17548230.46819409
2018-07-06,0.09196973469613233,0.01471423779637015,0.10822238833095695,0.16857276507257063,0.03290634124263993,0.023476575630434145,0.004945935541992973,0.015993145274432442,0.0052536562218008535,0.01845619030277524,0.13968603213657002,0.08660023611948557,0.062231602472345215,0.004195074410767244,0.11341046154024957,0.013480821648640671,0.07697859761469289,0.017687335512235954,0.0012188684349072533,17441776.798265725
2018-07-13,0.09196973469613233,0.01471423779637015,0.10822238833095695,0.16857276507257063,0.03290634124263993,0.023476575630434145,0.004945935541992973,0.015993145274432442,0.0052536562218008535,0.01845619030277524,0.13968603213657002,0.08660023611948557,0.062231602472345215,0.004195074410767244,0.11341046154024957,0.013480821648640671,0.07697859761469289,0.017687335512235954,0.0012188684349072533,17328123.227677174
2018-07-20,0.09498056654714947,0.014050950770285701,0.10551730789028249,0.1710331886574405,0.032129204697305,0.02282970359953425,0.004886733715891576,0.015219846437260877,0.005289666603988884,0.018811150008454132,0.13921701876575976,0.08461545975655599,0.06159014325057846,0.004121664197683576,0.11727156489371536,0.013505038799124878,0.07604940886402901,0.017687555007171455,0.0011938275377887167,17510667.25382174
2018-07-27,0.09200578559050689,0.013316201247835086,0.10749073616492424,0.17657079796132047,0.030588004835340625,0.022322354055313347,0.004671080950446957,0.014979589442206545,0.005032437455190467,0.0177914302007112,0.14167286427390433,0.08366237148946828,0.06366637681720395,0.0040082411656553,0.11876752160689265,0.012492808979085782,0.07248589585885025,0.017328464900150584,0.0011470370049930566,17777852.233300176
2018-08-03,0.09106366612946397,0.013295370071927192,0.10550167082562752,0.1812448044842683,0.03111808565171895,0.02186983005580032,0.004610634162367821,0.015777365976154298,0.004954219693666676,0.017638390146374954,0.1406867130418331,0.08380169926021228,0.06494975102773548,0.003955152511533203,0.11566932383046982,0.012947371987447748,0.07273096772458977,0.01705446983068731,0.0011305135881215828,18109120.989192348
2018-08-10,0.09077837065033241,0.012953128876173827,0.11064010058989827,0.17879192303456842,0.02971204406099078,0.022152222309404248,0.004579776730310089,0.015586233111939076,0.00461334970043945,0.01712029381940308,0.14321271716141531,0.08320270005455968,0.06204598760673007,0.004004408101073844,0.11711898963920904,0.012788650316249886,0.07335795962747454,0.016277947187466446,0.0010631974223614643,18397552.411660276
2018-08-17,0.09394833185039311,0.01246965929797968,0.10709800392969503,0.1785839903007316,0.031290764953074666,0.021416984334313174,0.004508288109670799,0.01573725755086178,0.004745369765367284,0.016488458870527085,0.14783618753530378,0.08292327991561542,0.06201550636030753,0.003932454366705028,0.11157514694459557,0.013058557839018046,0.07383675531171315,0.01750351458734769,0.001031488176779343,18723261.73181867
2018-08-24,0.09394833185039311,0.01246965929797968,0.10709800392969503,0.1785839903007316,0.031290764953074666,0.021416984334313174,0.004508288109670799,0.01573725755086178,0.004745369765367284,0.016488458870527085,0.14783618753530378,0.08292327991561542,0.06201550636030753,0.003932454366705028,0.11157514694459557,0.013058557839018046,0.07383675531171315,0.01750351458734769,0.001031488176779343,18533813.035485152
2018-08-31,0.0906593994346247,0.01307995625446369,0.10505112531836915,0.18209906417050042,0.033032163000977555,0.021340472238120613,0.004261931629123443,0.015984857689667707,0.004755541259561893,0.01631094894508022,0.1493644611041317,0.08166852760016016,0.06452415451544734,0.003925044050162009,0.1084014426544986,0.01277852809849441,0.07390240079983935,0.017823791468877536,0.0010361897678992716,18902546.827159166
2018-09-07,0.0906593994346247,0.01307995625446369,0.10505112531836915,0.18209906417050042,0.033032163000977555,0.021340472238120613,0.004261931629123443,0.015984857689667707,0.004755541259561893,0.01631094894508022,0.1493644611041317,0.08166852760016016,0.06452415451544734,0.003925044050162009,0.1084014426544986,0.01277852809849441,0.07390240079983935,0.017823791468877536,0.0010361897678992716,18802319.509506002
2018-09-14,0.0906593994346247,0.01307995625446369,0.10505112531836915,0.18209906417050042,0.033032163000977555,0.021340472238120613,0.004261931629123443,0.015984857689667707,0.004755541259561893,0.01631094894508022,0.1493644611041317,0.08166852760016016,0.06452415451544734,0.003925044050162009,0.1084014426544986,0.01277852809849441,0.07390240079983935,0.017823791468877536,0.0010361897678992716,18715579.360993452
2018-09-21,0.08792525296579605,0.012757567636835079,0.11122280860539971,0.17796891053823896,0.03150231456239416,0.021655409975795542,0.004232589927301842,0.0160307262708163,0.004907349984914033,0.0159000782471988,0.15026529316332365,0.08122822830849664,0.06484864756297148,0.004048948404606233,0.1100190920824505,0.012673344729653853,0.07456495619206925,0.017236197310398764,0.0010122835313391557,18950624.915076695
2018-09-28,0.08643530124986035,0.013149940331308115,0.11250723765552295,0.18426988308757408,0.031262493006286425,0.021575456179722105,0.004319354466208696,0.016066230187874505,0.00472243089696825,0.015829333988703852,0.1501814117981098,0.08035882178570443,0.06405413182357089,0.004021030970400815,0.10581459248784822,0.01217891510231888,0.07585797845363941,0.01639700394329459,0.0009984525850836126,19049025.394395627
2018-10-05,0.08662951110375053,0.012806368722775574,0.11880022487818438,0.1801837576085125,0.029692197252264255,0.021262540001892864,0.004272525911865497,0.01601078687055133,0.004800491256341836,0.016185150937196496,0.14925350435138865,0.0809473088684435,0.06486375769887666,0.003972223100224239,0.10553084376188383,0.012097679005853908,0.07491810069456509,0.01674943185247588,0.0010235961229529472,19358276.833912555
2018-10-12,0.08662951110375053,0.012806368722775574,0.11880022487818438,0.1801837576085125,0.029692197252264255,0.021262540001892864,0.004272525911865497,0.01601078687055133,0.004800491256341836,0.016185150937196496,0.14925350435138865,0.0809473088684435,0.06486375769887666,0.003972223100224239,0.10553084376188383,0.012097679005853908,0.07491810069456509,0.01674943185247588,0.0010235961229529472,19074862.293282963
2018-10-19,0.08662951110375053,0.012806368722775574,0.11880022487818438,0.1801837576085125,0.029692197252264255,0.021262540001892864,0.004272525911865497,0.01601078687055133,0.004800491256341836,0.016185150937196496,0.14925350435138865,0.0809473088684435,0.06486375769887666,0.003972223100224239,0.10553084376188383,0.012097679005853908,0.07491810069456509,0.01674943185247588,0.0010235961229529472,18987787.948675804
2018-10-26,0.08662951110375053,0.012806368722775574,0.11880022487818438,0.1801837576085125,0.029692197252264255,0.021262540001892864,0.004272525911865497,0.01601078687055133,0.004800491256341836,0.016185150937196496,0.14925350435138865,0.0809473088684435,0.06486375769887666,0.003972223100224239,0.10553084376188383,0.012097679005853908,0.07491810069456509,0.01674943185247588,0.0010235961229529472,18254157.91429271
2018-11-02,0.08948342599723164,0.012669259289566833,0.12004754656986576,0.1782586200975916,0.02823863883514477,0.020245835710146605,0.004265490800468886,0.01558623039983692,0.004808407271573932,0.015970216587470998,0.14640496572539385,0.08190311554876592,0.06309291998951701,0.003943474712359177,0.10806985859997101,0.012032872580081557,0.07713292655690446,0.016825380606628946,0.0010208141214801143,18710298.551930137
